Threshold,FPR,TPR
0.356201171875,0.6877982020378113,0.9147791266441345
0.35595703125,0.6879910230636597,0.914859414100647
0.355712890625,0.688191831111908,0.914859414100647
0.35546875,0.6883524656295776,0.914859414100647
0.355224609375,0.6886657476425171,0.9150201082229614
0.35498046875,0.6888263821601868,0.9151003956794739
0.354736328125,0.6889870762825012,0.9152610301971436
0.3544921875,0.6890674233436584,0.9152610301971436
0.354248046875,0.6892039775848389,0.9155020117759705
0.35400390625,0.6893163919448853,0.9155823588371277
0.353759765625,0.6895895004272461,0.9157429933547974
0.353515625,0.689677894115448,0.915903627872467
0.353271484375,0.6898626685142517,0.915903627872467
0.35302734375,0.6899670362472534,0.9159839153289795
0.352783203125,0.6900956034660339,0.9159839153289795
0.3525390625,0.6902803182601929,0.9159839153289795
0.352294921875,0.690424919128418,0.9159839153289795
0.35205078125,0.690601646900177,0.9161445498466492
0.351806640625,0.6907301545143127,0.9161445498466492
0.3515625,0.6909149289131165,0.9161445498466492
0.351318359375,0.6910997033119202,0.9162248969078064
0.35107421875,0.691196084022522,0.9163052439689636
0.350830078125,0.691316545009613,0.9163855314254761
0.3505859375,0.6915013194084167,0.9163855314254761
0.350341796875,0.6916298270225525,0.9163855314254761
0.35009765625,0.6918949484825134,0.9164658784866333
0.349853515625,0.6920716762542725,0.916626513004303
0.349609375,0.6922403573989868,0.916626513004303
0.349365234375,0.692328691482544,0.9167871475219727
0.34912109375,0.6924411654472351,0.9167871475219727
0.348876953125,0.692682147026062,0.917108416557312
0.3486328125,0.6928267478942871,0.917108416557312
0.348388671875,0.6929070353507996,0.9171887636184692
0.34814453125,0.6930356025695801,0.9172690510749817
0.347900390625,0.6931480169296265,0.9172690510749817
0.34765625,0.6933488845825195,0.9175100326538086
0.347412109375,0.693453311920166,0.9175903797149658
0.34716796875,0.6936139464378357,0.9177510142326355
0.346923828125,0.6937665939331055,0.9177510142326355
0.3466796875,0.6939593553543091,0.917831301689148
0.346435546875,0.694200336933136,0.917831301689148
0.34619140625,0.694377064704895,0.917831301689148
0.345947265625,0.6944814920425415,0.9179116487503052
0.345703125,0.6946742534637451,0.9179919958114624
0.345458984375,0.6948108077049255,0.9179919958114624
0.34521484375,0.6950036287307739,0.9180722832679749
0.344970703125,0.6952044367790222,0.9180722832679749
0.3447265625,0.6952927708625793,0.9180722832679749
0.344482421875,0.6954534649848938,0.9181526303291321
0.34423828125,0.6956623196601868,0.9183132648468018
0.343994140625,0.6959033012390137,0.9185542464256287
0.34375,0.6960880160331726,0.9186345338821411
0.343505859375,0.6962567567825317,0.9187148809432983
0.34326171875,0.6964414715766907,0.918875515460968
0.343017578125,0.6965699791908264,0.9191164374351501
0.3427734375,0.6966744065284729,0.9192771315574646
0.342529296875,0.6968109607696533,0.9194377660751343
0.34228515625,0.6969314813613892,0.9195180535316467
0.342041015625,0.6971322894096375,0.9195180535316467
0.341796875,0.6973572373390198,0.9197590351104736
0.341552734375,0.6975098252296448,0.9197590351104736
0.34130859375,0.6976383924484253,0.9199196696281433
0.341064453125,0.697766900062561,0.9200000166893005
0.3408203125,0.697975754737854,0.9203212857246399
0.340576171875,0.6980721354484558,0.9204016327857971
0.34033203125,0.6982648968696594,0.9204819202423096
0.340087890625,0.698361337184906,0.9205622673034668
0.33984375,0.6984978914260864,0.9206425547599792
0.339599609375,0.6987549066543579,0.9207229018211365
0.33935546875,0.6988754272460938,0.9207229018211365
0.339111328125,0.6989477276802063,0.9208031892776489
0.3388671875,0.699076235294342,0.9209638833999634
0.338623046875,0.6993573904037476,0.9210441708564758
0.33837890625,0.6995019912719727,0.9211245179176331
0.338134765625,0.699614405632019,0.9211245179176331
0.337890625,0.6998152732849121,0.9212851524353027
0.337646484375,0.7000803351402283,0.9212851524353027
0.33740234375,0.7002007961273193,0.9215261340141296
0.337158203125,0.7003453969955444,0.9215261340141296
0.3369140625,0.7004980444908142,0.9216064214706421
0.336669921875,0.7007149457931519,0.9216867685317993
0.33642578125,0.7008675336837769,0.9219276905059814
0.336181640625,0.7010924816131592,0.9219276905059814
0.3359375,0.7012048959732056,0.9219276905059814
0.335693359375,0.7013173699378967,0.9220080375671387
0.33544921875,0.7014860510826111,0.9222490191459656
0.335205078125,0.7016547322273254,0.9222490191459656
0.3349609375,0.7017993330955505,0.922329306602478
0.334716796875,0.7019278407096863,0.9224096536636353
0.33447265625,0.7021045684814453,0.9225702881813049
0.334228515625,0.7022010087966919,0.9225702881813049
0.333984375,0.7023696899414062,0.9228915572166443
0.333740234375,0.7025142312049866,0.9228915572166443
0.33349609375,0.7027793526649475,0.923052191734314
0.333251953125,0.7028998136520386,0.923052191734314
0.3330078125,0.7030684947967529,0.9232128262519836
0.332763671875,0.7032372355461121,0.9232931733131409
0.33251953125,0.7034059166908264,0.9232931733131409
0.332275390625,0.7035665512084961,0.9233735203742981
0.33203125,0.7037834525108337,0.9234538078308105
0.331787109375,0.7038878798484802,0.9235341548919678
0.33154296875,0.7040725946426392,0.9236947894096375
0.331298828125,0.7042011618614197,0.9238554239273071
0.3310546875,0.7043617963790894,0.9239357709884644
0.330810546875,0.7044983506202698,0.924096405506134
0.33056640625,0.7047232985496521,0.9241766929626465
0.330322265625,0.7048357129096985,0.9242570400238037
0.330078125,0.704964280128479,0.9244176745414734
0.329833984375,0.7052212953567505,0.9244980216026306
0.32958984375,0.7053418159484863,0.9245783090591431
0.329345703125,0.7054703235626221,0.9247389435768127
0.3291015625,0.7055667042732239,0.9247389435768127
0.328857421875,0.7057514786720276,0.92481929063797
0.32861328125,0.7058719396591187,0.92481929063797
0.328369140625,0.7060084939002991,0.9248995780944824
0.328125,0.7061129212379456,0.9250602126121521
0.327880859375,0.7063137888908386,0.9251405596733093
0.32763671875,0.7064342498779297,0.9252209067344666
0.327392578125,0.706602931022644,0.9252209067344666
0.3271484375,0.7067314386367798,0.9253815412521362
0.326904296875,0.7069563865661621,0.9254618287086487
0.32666015625,0.7070527672767639,0.9255421757698059
0.326416015625,0.7071812748908997,0.9255421757698059
0.326171875,0.7073419690132141,0.9255421757698059
0.325927734375,0.7075347304344177,0.9256224632263184
0.32568359375,0.7076793313026428,0.9257028102874756
0.325439453125,0.7078078389167786,0.9257831573486328
0.3251953125,0.7080086469650269,0.9260240793228149
0.324951171875,0.7082014679908752,0.9261044263839722
0.32470703125,0.7083380222320557,0.9261847138404846
0.324462890625,0.7085147500038147,0.9261847138404846
0.32421875,0.7086111307144165,0.9263454079627991
0.323974609375,0.7088199853897095,0.9264256954193115
0.32373046875,0.7089806199073792,0.9265863299369812
0.323486328125,0.7092055678367615,0.9265863299369812
0.3232421875,0.7094224691390991,0.9268273115158081
0.322998046875,0.7095750570297241,0.9269879460334778
0.32275390625,0.7097758650779724,0.927068293094635
0.322509765625,0.7099606394767761,0.927068293094635
0.322265625,0.7101132869720459,0.9271485805511475
0.322021484375,0.710233747959137,0.9271485805511475
0.32177734375,0.7104426026344299,0.9271485805511475
0.321533203125,0.7106032371520996,0.9272289276123047
0.3212890625,0.7107478380203247,0.9273895621299744
0.321044921875,0.7108522653579712,0.9276305437088013
0.32080078125,0.7110370397567749,0.9276305437088013
0.320556640625,0.711181640625,0.9276305437088013
0.3203125,0.7113422751426697,0.9276305437088013
0.320068359375,0.7114949226379395,0.927791178226471
0.31982421875,0.7115913033485413,0.9278714656829834
0.319580078125,0.7117438912391663,0.9278714656829834
0.3193359375,0.7119206190109253,0.9278714656829834
0.319091796875,0.7120491862297058,0.9279518127441406
0.31884765625,0.7121776938438416,0.9279518127441406
0.318603515625,0.7123383283615112,0.9281927943229675
0.318359375,0.7124508023262024,0.92827308177948
0.318115234375,0.7125954031944275,0.9283534288406372
0.31787109375,0.7127158641815186,0.9285140633583069
0.317626953125,0.7128444314002991,0.9285140633583069
0.3173828125,0.7129568457603455,0.9286746978759766
0.317138671875,0.713085412979126,0.9287550449371338
0.31689453125,0.7132781744003296,0.9288353323936462
0.316650390625,0.7133906483650208,0.9289156794548035
0.31640625,0.7135673761367798,0.9289156794548035
0.316162109375,0.7137601375579834,0.9289156794548035
0.31591796875,0.7139288187026978,0.9289156794548035
0.315673828125,0.7140332460403442,0.9290763139724731
0.3154296875,0.7142742276191711,0.9292369484901428
0.315185546875,0.7144027352333069,0.9293975830078125
0.31494140625,0.714547336101532,0.9293975830078125
0.314697265625,0.714780330657959,0.9294779300689697
0.314453125,0.7149168848991394,0.9294779300689697
0.314208984375,0.7149971723556519,0.9295582175254822
0.31396484375,0.7151257395744324,0.9295582175254822
0.313720703125,0.7152783274650574,0.9297188520431519
0.3134765625,0.7153988480567932,0.9298795461654663
0.313232421875,0.7154871821403503,0.9299598336219788
0.31298828125,0.7156639099121094,0.930040180683136
0.312744140625,0.7158085107803345,0.9301204681396484
0.3125,0.7159450650215149,0.9301204681396484
0.312255859375,0.7161699533462524,0.9302811026573181
0.31201171875,0.7163788080215454,0.9302811026573181
0.311767578125,0.7164832353591919,0.9304417967796326
0.3115234375,0.7167001366615295,0.9307630658149719
0.311279296875,0.7167965173721313,0.9307630658149719
0.31103515625,0.7169330716133118,0.9309237003326416
0.310791015625,0.7171017527580261,0.9310843348503113
0.310546875,0.717190146446228,0.9310843348503113
0.310302734375,0.7173267006874084,0.9310843348503113
0.31005859375,0.7176319360733032,0.9310843348503113
0.309814453125,0.7177363634109497,0.9311646819114685
0.3095703125,0.7178729176521301,0.9313253164291382
0.309326171875,0.7180175185203552,0.9314859509468079
0.30908203125,0.7180817723274231,0.9314859509468079
0.308837890625,0.7182102799415588,0.9316465854644775
0.30859375,0.7183789610862732,0.9318072199821472
0.308349609375,0.7184512615203857,0.9318875670433044
0.30810546875,0.7185637354850769,0.9319678544998169
0.307861328125,0.7187243700027466,0.9321284890174866
0.3076171875,0.7188529372215271,0.9322088360786438
0.307373046875,0.7190135717391968,0.9322088360786438
0.30712890625,0.7191179990768433,0.9323694705963135
0.306884765625,0.7193268537521362,0.9324498176574707
0.306640625,0.7194634079933167,0.9325301051139832
0.306396484375,0.7195839285850525,0.9326104521751404
0.30615234375,0.7196963429450989,0.9326907396316528
0.305908203125,0.7199293375015259,0.9326907396316528
0.3056640625,0.7200337648391724,0.9326907396316528
0.305419921875,0.7201622724533081,0.9326907396316528
0.30517578125,0.7203952074050903,0.9330923557281494
0.304931640625,0.7205157279968262,0.9330923557281494
0.3046875,0.7206522822380066,0.9332529902458191
0.304443359375,0.7207968235015869,0.9333333373069763
0.30419921875,0.7209012508392334,0.9334136843681335
0.303955078125,0.7210940718650818,0.933493971824646
0.3037109375,0.7212306261062622,0.933493971824646
0.303466796875,0.721359133720398,0.9335743188858032
0.30322265625,0.7215198278427124,0.9335743188858032
0.302978515625,0.7216483354568481,0.9335743188858032
0.302734375,0.7217366695404053,0.9335743188858032
0.302490234375,0.7219455242156982,0.9335743188858032
0.30224609375,0.7220660448074341,0.9337349534034729
0.302001953125,0.7222025990486145,0.9338152408599854
0.3017578125,0.7224757075309753,0.9338955879211426
0.301513671875,0.7225480079650879,0.9341365694999695
0.30126953125,0.7227407693862915,0.9342168569564819
0.301025390625,0.7228612899780273,0.9343774914741516
0.30078125,0.7229094505310059,0.9343774914741516
0.300537109375,0.7231103181838989,0.9343774914741516
0.30029296875,0.7232548594474792,0.9344578385353088
0.300048828125,0.7234155535697937,0.9344578385353088
0.2998046875,0.7236244082450867,0.9344578385353088
0.299560546875,0.7237127423286438,0.9344578385353088
0.29931640625,0.7238573431968689,0.9345381259918213
0.299072265625,0.7240260243415833,0.9346184730529785
0.298828125,0.7241304516792297,0.9348594546318054
0.298583984375,0.7243232131004333,0.9350200891494751
0.29833984375,0.7244597673416138,0.9350200891494751
0.298095703125,0.7246043682098389,0.9351807236671448
0.2978515625,0.72471684217453,0.9351807236671448
0.297607421875,0.7248373627662659,0.9351807236671448
0.29736328125,0.7250220775604248,0.9351807236671448
0.297119140625,0.7251184582710266,0.9351807236671448
0.296875,0.725255012512207,0.9351807236671448
0.296630859375,0.7253916263580322,0.935261070728302
0.29638671875,0.7255120873451233,0.9354217052459717
0.296142578125,0.7257209420204163,0.9355019927024841
0.2958984375,0.7258574962615967,0.9355823397636414
0.295654296875,0.7260181307792664,0.9356626272201538
0.29541015625,0.7260904312133789,0.9356626272201538
0.295166015625,0.7262109518051147,0.935742974281311
0.294921875,0.7264037132263184,0.9360642433166504
0.294677734375,0.7265161871910095,0.9361445903778076
0.29443359375,0.7267410755157471,0.9361445903778076
0.294189453125,0.7268375158309937,0.9362248778343201
0.2939453125,0.7269338965415955,0.9363052248954773
0.293701171875,0.7271025776863098,0.9363052248954773
0.29345703125,0.7272632122039795,0.936465859413147
0.293212890625,0.7273837327957153,0.936465859413147
0.29296875,0.7275202870368958,0.936465859413147
0.292724609375,0.7276247143745422,0.9365462064743042
0.29248046875,0.727809488773346,0.9367068409919739
0.292236328125,0.7279139161109924,0.936947762966156
0.2919921875,0.7280504703521729,0.9371084570884705
0.291748046875,0.72813880443573,0.9371084570884705
0.29150390625,0.7283315658569336,0.9371084570884705
0.291259765625,0.7284440398216248,0.9371084570884705
0.291015625,0.7285404205322266,0.9371084570884705
0.290771484375,0.728676974773407,0.9373493790626526
0.29052734375,0.7287814021110535,0.9374297261238098
0.290283203125,0.7289661765098572,0.9374297261238098
0.2900390625,0.7290946841239929,0.9375903606414795
0.289794921875,0.729295551776886,0.9375903606414795
0.28955078125,0.729416012763977,0.9376707077026367
0.289306640625,0.7294963598251343,0.9376707077026367
0.2890625,0.7296650409698486,0.9377509951591492
0.288818359375,0.7298256754875183,0.9377509951591492
0.28857421875,0.7299783229827881,0.9378313422203064
0.288330078125,0.7301148772239685,0.9378313422203064
0.2880859375,0.7302916049957275,0.9378313422203064
0.287841796875,0.7304040193557739,0.9378313422203064
0.28759765625,0.7304924130439758,0.9379116296768188
0.287353515625,0.7305968403816223,0.9380722641944885
0.287109375,0.730757474899292,0.938232958316803
0.286865234375,0.7309181690216064,0.9383935928344727
0.28662109375,0.7310305833816528,0.9384738802909851
0.286376953125,0.7312474846839905,0.9384738802909851
0.2861328125,0.7313599586486816,0.9385542273521423
0.285888671875,0.7314965128898621,0.9385542273521423
0.28564453125,0.7316250205039978,0.9385542273521423
0.285400390625,0.7317455410957336,0.9386345148086548
0.28515625,0.7319302558898926,0.9386345148086548
0.284912109375,0.7320266962051392,0.938714861869812
0.28466796875,0.7322033643722534,0.938714861869812
0.284423828125,0.7323319315910339,0.9387952089309692
0.2841796875,0.7325166463851929,0.9387952089309692
0.283935546875,0.7326532006263733,0.9390361309051514
0.28369140625,0.7327817678451538,0.9391164779663086
0.283447265625,0.7329102754592896,0.9391164779663086
0.283203125,0.73304682970047,0.9392771124839783
0.282958984375,0.7331914305686951,0.939437747001648
0.28271484375,0.7332155108451843,0.939437747001648
0.282470703125,0.7333601117134094,0.939437747001648
0.2822265625,0.7335047125816345,0.939437747001648
