Threshold,FPR,TPR
0.71484375,0.041449110954999924,0.19548630714416504
0.71435546875,0.04177042469382286,0.19596819579601288
0.7138671875,0.041850749403238297,0.19653040170669556
0.71337890625,0.0420917347073555,0.19749417901039124
0.712890625,0.04225239157676697,0.1982170045375824
0.71240234375,0.04249337315559387,0.1986185908317566
0.7119140625,0.04281468316912651,0.1994217336177826
0.71142578125,0.04313599318265915,0.2002248764038086
0.7109375,0.04337697848677635,0.20094771683216095
0.71044921875,0.043457306921482086,0.2014296054840088
0.7099609375,0.043617960065603256,0.20239338278770447
0.70947265625,0.043778616935014725,0.20295558869838715
0.708984375,0.04409992694854736,0.2036784142255783
0.70849609375,0.044340912252664566,0.20432093739509583
0.7080078125,0.044340912252664566,0.204642191529274
0.70751953125,0.04458189383149147,0.20520439743995667
0.70703125,0.04490320384502411,0.20544534921646118
0.70654296875,0.04498353227972984,0.20632880926132202
0.7060546875,0.04506386071443558,0.20681069791316986
0.70556640625,0.04506386071443558,0.20713195204734802
0.705078125,0.045385170727968216,0.20777447521686554
0.70458984375,0.04578680917620659,0.20857761800289154
0.7041015625,0.04602779448032379,0.2093004584312439
0.70361328125,0.046268776059150696,0.21026423573493958
0.703125,0.0465097613632679,0.21098707616329193
0.70263671875,0.0467507429420948,0.21154926717281342
0.7021484375,0.04707205295562744,0.2123524248600006
0.70166015625,0.047152381390333176,0.21307525038719177
0.701171875,0.04739336669445038,0.21387840807437897
0.70068359375,0.04795565828680992,0.2143602967262268
0.7001953125,0.048196643590927124,0.21500280499458313
0.69970703125,0.048357296735048294,0.21532407402992249
0.69921875,0.0488392636179924,0.2159665822982788
0.69873046875,0.049080248922109604,0.216769739985466
0.6982421875,0.04916057363152504,0.21741226315498352
0.69775390625,0.049803197383880615,0.217974454164505
0.697265625,0.05004417896270752,0.21829572319984436
0.69677734375,0.05028516426682472,0.21893823146820068
0.6962890625,0.05060647428035736,0.21974138915538788
0.69580078125,0.050847455859184265,0.22046421468257904
0.6953125,0.051008112728595734,0.2211870551109314
0.69482421875,0.0511687695980072,0.22247208654880524
0.6943359375,0.051570408046245575,0.22367681562900543
0.69384765625,0.051731061190366745,0.22407838702201843
0.693359375,0.05197204649448395,0.2246405929327011
0.69287109375,0.052293356508016586,0.2256043702363968
0.6923828125,0.05253434181213379,0.2264075130224228
0.69189453125,0.05285565182566643,0.2274516075849533
0.69140625,0.0532572902739048,0.2282547652721405
0.69091796875,0.05365892872214317,0.2298610508441925
0.6904296875,0.05389991030097008,0.23098546266555786
0.68994140625,0.054221224039793015,0.23162798583507538
0.689453125,0.05454253405332565,0.23283270001411438
0.68896484375,0.05470318719744682,0.2342783659696579
0.6884765625,0.05542613938450813,0.23532246053218842
0.68798828125,0.05574744939804077,0.23596498370170593
0.6875,0.056149087846279144,0.2373303323984146
0.68701171875,0.05647039785981178,0.2382941097021103
0.6865234375,0.05695236474275589,0.23917756974697113
0.68603515625,0.0576753169298172,0.2399004101753235
0.685546875,0.05807695537805557,0.24086418747901917
0.68505859375,0.05831793695688248,0.24190828204154968
0.6845703125,0.05888023227453232,0.2425508052110672
0.68408203125,0.05920154228806496,0.24319331347942352
0.68359375,0.05944252386689186,0.24463897943496704
0.68310546875,0.05984416604042053,0.24560275673866272
0.6826171875,0.060085147619247437,0.24664685130119324
0.68212890625,0.060727767646312714,0.24761062860488892
0.681640625,0.06145071983337402,0.2484137862920761
0.68115234375,0.06177202984690666,0.24945788085460663
0.6806640625,0.06249497830867767,0.2503413259983063
0.68017578125,0.06281629204750061,0.2512248158454895
0.6796875,0.0639408752322197,0.25226888060569763
0.67919921875,0.06458350270986557,0.25331297516822815
0.6787109375,0.06514579802751541,0.2545980215072632
0.67822265625,0.06562776118516922,0.2560437023639679
0.677734375,0.06619005650281906,0.2568468451499939
0.67724609375,0.06707365810871124,0.25797125697135925
0.6767578125,0.06739497184753418,0.2592562735080719
0.67626953125,0.0683589056134224,0.2604610025882721
0.67578125,0.06843923032283783,0.26158541440963745
0.67529296875,0.06876054406166077,0.26279014348983765
0.6748046875,0.0690818503499031,0.2643161118030548
0.67431640625,0.06948349624872208,0.26560115814208984
0.673828125,0.07020644098520279,0.2669665217399597
0.67333984375,0.07052775472402573,0.2676893472671509
0.6728515625,0.07173267006874084,0.2691349983215332
0.67236328125,0.07213430851697922,0.27025941014289856
0.671875,0.07317856699228287,0.27122318744659424
0.67138671875,0.07374086230993271,0.27282950282096863
0.6708984375,0.07422282546758652,0.2743554711341858
0.67041015625,0.07518675923347473,0.27572083473205566
0.669921875,0.0755883976817131,0.2766042947769165
0.66943359375,0.07607036828994751,0.27804994583129883
0.6689453125,0.07695396989583969,0.27909404039382935
0.66845703125,0.07807856053113937,0.28094127774238586
0.66796875,0.07864085584878922,0.2818247675895691
0.66748046875,0.07920315116643906,0.2832704186439514
0.6669921875,0.07984577119350433,0.2844751477241516
0.66650390625,0.08064904808998108,0.28576019406318665
0.666015625,0.08097036182880402,0.287687748670578
0.66552734375,0.0823359340429306,0.2890530824661255
0.6650390625,0.08321953564882278,0.2902578115463257
0.66455078125,0.08434412628412247,0.29218536615371704
0.6640625,0.08522772789001465,0.2933097779750824
0.66357421875,0.08570969849824905,0.2950766980648041
0.6630859375,0.0860310047864914,0.2969239354133606
0.66259765625,0.08699493855237961,0.2983696162700653
0.662109375,0.08731625229120255,0.2995743453502655
0.66162109375,0.08803919702768326,0.30110031366348267
0.6611328125,0.08900313079357147,0.30246567726135254
0.66064453125,0.08964575827121735,0.3037506937980652
0.66015625,0.09044903516769409,0.30527669191360474
0.65966796875,0.0911719799041748,0.30712392926216125
0.6591796875,0.09253755211830139,0.3081680238246918
0.65869140625,0.0935014858841896,0.30993494391441345
0.658203125,0.09470640122890472,0.31154122948646545
0.65771484375,0.0955900102853775,0.313067227602005
0.6572265625,0.09671459347009659,0.3153160512447357
0.65673828125,0.09759820252656937,0.3166813850402832
0.65625,0.09816049784421921,0.31820738315582275
0.65576171875,0.09888344258069992,0.31997430324554443
0.6552734375,0.09944573789834976,0.3209380805492401
0.65478515625,0.10048999637365341,0.32262468338012695
0.654296875,0.10169491171836853,0.32407036423683167
0.65380859375,0.10289983451366425,0.3267207443714142
0.6533203125,0.1039440929889679,0.32864829897880554
0.65283203125,0.10530966520309448,0.3301742970943451
0.65234375,0.10619326680898666,0.33170026540756226
0.65185546875,0.10723753273487091,0.33314594626426697
0.6513671875,0.10828179121017456,0.33555537462234497
0.65087890625,0.10900473594665527,0.337161660194397
0.650390625,0.11028998345136642,0.338446706533432
0.64990234375,0.11253915727138519,0.3402136266231537
0.6494140625,0.11350309103727341,0.34173962473869324
0.64892578125,0.11502932012081146,0.3436671793460846
0.6484375,0.11607357859611511,0.3451128304004669
0.64794921875,0.11727849394083023,0.34655851125717163
0.6474609375,0.11840308457612991,0.34840574860572815
0.64697265625,0.11912603676319122,0.35025298595428467
0.646484375,0.12025061994791031,0.3515380322933197
0.64599609375,0.12225881963968277,0.35306400060653687
0.6455078125,0.12370471656322479,0.3541080951690674
0.64501953125,0.1251506209373474,0.3551521897315979
0.64453125,0.12595389783382416,0.35683882236480713
0.64404296875,0.12715880572795868,0.35852542519569397
0.6435546875,0.1288456916809082,0.36029234528541565
0.64306640625,0.12988995015621185,0.36173802614212036
0.642578125,0.13173748552799225,0.3639868199825287
0.64208984375,0.1335047036409378,0.3666372299194336
0.6416015625,0.1346292942762375,0.36792224645614624
0.64111328125,0.135834202170372,0.3704923391342163
0.640625,0.13752108812332153,0.37193799018859863
0.64013671875,0.1395292729139328,0.37386554479599
0.6396484375,0.14073419570922852,0.3754718601703644
0.63916015625,0.14266206324100494,0.3774797320365906
0.638671875,0.14402763545513153,0.37940728664398193
0.63818359375,0.14531287550926208,0.38101357221603394
0.6376953125,0.14691942930221558,0.3835836350917816
0.63720703125,0.1483653336763382,0.3857521414756775
0.63671875,0.14965057373046875,0.38767969608306885
0.63623046875,0.1514177918434143,0.3892056941986084
0.6357421875,0.15342597663402557,0.39153480529785156
0.63525390625,0.15495219826698303,0.39410489797592163
0.634765625,0.1569603979587555,0.39651432633399963
0.63427734375,0.15848661959171295,0.397638738155365
0.6337890625,0.15985219180583954,0.39932534098625183
0.63330078125,0.16242268681526184,0.4012529253959656
0.6328125,0.16427022218704224,0.4028592109680176
0.63232421875,0.16595710813999176,0.4049474000930786
0.6318359375,0.16804562509059906,0.40767809748649597
0.63134765625,0.16868825256824493,0.4095253348350525
0.630859375,0.17085710167884827,0.41089069843292236
0.63037109375,0.17262430489063263,0.41305920481681824
0.6298828125,0.17479315400123596,0.41490644216537476
0.62939453125,0.17664068937301636,0.41707494854927063
0.62890625,0.17808659374713898,0.41876155138015747
0.62841796875,0.1797734797000885,0.42149224877357483
0.6279296875,0.1816210150718689,0.4232591688632965
0.62744140625,0.18306691944599152,0.4246245324611664
0.626953125,0.18427182734012604,0.4262308180332184
0.62646484375,0.18684232234954834,0.42896151542663574
0.6259765625,0.187886580824852,0.43064814805984497
0.62548828125,0.19029641151428223,0.43217411637306213
0.625,0.1923045963048935,0.4339410364627838
0.62451171875,0.19431279599666595,0.43643081188201904
0.6240234375,0.19591934978961945,0.4379567801952362
0.62353515625,0.19800786674022675,0.43988433480262756
0.623046875,0.20065869390964508,0.4418118894100189
0.62255859375,0.20258654654026031,0.4437394440174103
0.6220703125,0.20515704154968262,0.4454260766506195
0.62158203125,0.20684392750263214,0.44711267948150635
0.62109375,0.20828981697559357,0.44895991683006287
0.62060546875,0.2099767029285431,0.4510481059551239
0.6201171875,0.2120652198791504,0.4522528350353241
0.61962890625,0.21399308741092682,0.4540197551250458
0.619140625,0.2153586596250534,0.4569110870361328
0.61865234375,0.21760784089565277,0.45924022793769836
0.6181640625,0.2202586531639099,0.4613284170627594
0.61767578125,0.22250783443450928,0.4639787971973419
0.6171875,0.2246766835451126,0.4657457172870636
0.61669921875,0.22732749581336975,0.46823549270629883
0.6162109375,0.2290946990251541,0.47032368183135986
0.61572265625,0.2311832308769226,0.4722512364387512
0.615234375,0.233030766248703,0.4745803475379944
0.61474609375,0.23503896594047546,0.4766685366630554
0.6142578125,0.23680616915225983,0.4777929484844208
0.61376953125,0.23849305510520935,0.4802826941013336
0.61328125,0.24066190421581268,0.48132678866386414
0.61279296875,0.24275042116641998,0.48317405581474304
0.6123046875,0.24516025185585022,0.4848606586456299
0.61181640625,0.2467668056488037,0.4861457049846649
0.611328125,0.24965861439704895,0.4891173541545868
0.61083984375,0.2513454854488373,0.49104490876197815
0.6103515625,0.25383564829826355,0.49281182885169983
0.60986328125,0.25544220209121704,0.495140939950943
0.609375,0.25728973746299744,0.49730944633483887
0.60888671875,0.25937825441360474,0.5001204609870911
0.6083984375,0.26130613684654236,0.5012449026107788
0.60791015625,0.26315367221832275,0.5031724572181702
0.607421875,0.2649208903312683,0.5054212808609009
0.60693359375,0.2669290602207184,0.506786584854126
0.6064453125,0.27014216780662537,0.5086338520050049
0.60595703125,0.27247169613838196,0.5099188685417175
0.60546875,0.27480119466781616,0.5114448666572571
0.60498046875,0.27729135751724243,0.5138543248176575
0.6044921875,0.2797011733055115,0.5162637829780579
0.60400390625,0.28227168321609497,0.5173881649971008
0.603515625,0.2841995358467102,0.5202794671058655
0.60302734375,0.28612738847732544,0.5214841961860657
0.6025390625,0.2883765697479248,0.5234920978546143
0.60205078125,0.29062575101852417,0.5250180959701538
0.6015625,0.29263395071029663,0.5269456505775452
0.60107421875,0.29432082176208496,0.5293550491333008
0.6005859375,0.29713231325149536,0.531523585319519
0.60009765625,0.29914048314094543,0.5332905054092407
0.599609375,0.30106836557388306,0.5355393290519714
0.59912109375,0.30267491936683655,0.5372259020805359
0.5986328125,0.304120808839798,0.5393944382667542
0.59814453125,0.306932270526886,0.5415629148483276
0.59765625,0.3083781898021698,0.5433298349380493
0.59716796875,0.31014540791511536,0.5454180240631104
0.5966796875,0.3123142421245575,0.5471046566963196
0.59619140625,0.31448307633399963,0.5498353838920593
0.595703125,0.3163306415081024,0.551602303981781
0.59521484375,0.3195437490940094,0.5534495115280151
0.5947265625,0.3213912844657898,0.5557786226272583
0.59423828125,0.3230781555175781,0.5582684278488159
0.59375,0.32380110025405884,0.5597943663597107
0.59326171875,0.32621094584465027,0.5614007115364075
0.5927734375,0.3286207616329193,0.5626857280731201
0.59228515625,0.3302273154258728,0.5642117261886597
0.591796875,0.3319142162799835,0.5659786462783813
0.59130859375,0.3340027332305908,0.5680668354034424
0.5908203125,0.3358502686023712,0.5696731209754944
0.59033203125,0.33777812123298645,0.5707975029945374
0.58984375,0.33938467502593994,0.5728856921195984
0.58935546875,0.34171420335769653,0.5751345157623291
0.5888671875,0.3443650007247925,0.5771424174308777
0.58837890625,0.34637320041656494,0.5789093375205994
0.587890625,0.349345326423645,0.5818809866905212
0.58740234375,0.3513535261154175,0.5838085412979126
0.5869140625,0.35384368896484375,0.5852541923522949
0.58642578125,0.3551289141178131,0.587342381477356
0.5859375,0.35665515065193176,0.5890290141105652
0.58544921875,0.3585830330848694,0.5909565687179565
0.5849609375,0.3599485754966736,0.592643141746521
0.58447265625,0.3616354763507843,0.5941691398620605
0.583984375,0.3630010485649109,0.5959360599517822
0.58349609375,0.36500924825668335,0.5978636145591736
0.5830078125,0.36661580204963684,0.5997108817100525
0.58251953125,0.36782070994377136,0.6013171672821045
0.58203125,0.36966824531555176,0.6031643748283386
0.58154296875,0.3711944818496704,0.6046903729438782
0.5810546875,0.372560054063797,0.6066982746124268
0.58056640625,0.3742469251155853,0.6082242131233215
0.580078125,0.37593379616737366,0.6102321147918701
0.57958984375,0.3783436417579651,0.6117581129074097
0.5791015625,0.3802714943885803,0.613685667514801
0.57861328125,0.38219937682151794,0.6154525876045227
0.578125,0.38364526629447937,0.6174604296684265
0.57763671875,0.38525182008743286,0.6189864277839661
0.5771484375,0.38782230019569397,0.6202714443206787
0.57666015625,0.38966986536979675,0.622439980506897
0.576171875,0.3914370536804199,0.6244478225708008
0.57568359375,0.39272230863571167,0.6258131861686707
0.5751953125,0.3946501612663269,0.6280620098114014
0.57470703125,0.3960157334804535,0.6301501989364624
0.57421875,0.3979436159133911,0.6315958499908447
