Threshold,Precision,Recall
0.390869140625,0.5707624554634094,0.8946269154548645
0.39111328125,0.5708134770393372,0.8943859934806824
0.391357421875,0.5708132386207581,0.894064724445343
0.3916015625,0.5708717703819275,0.894064724445343
0.391845703125,0.5709303617477417,0.894064724445343
0.39208984375,0.5709229111671448,0.8938238024711609
0.392333984375,0.5709594488143921,0.8937434554100037
0.392578125,0.5710033178329468,0.893582820892334
0.392822265625,0.5710985660552979,0.8935025334358215
0.39306640625,0.5710911154747009,0.8932616114616394
0.393310546875,0.5711570978164673,0.8931812644004822
0.3935546875,0.5712230801582336,0.8931009769439697
0.393798828125,0.571377158164978,0.8930206298828125
0.39404296875,0.5714946389198303,0.8930206298828125
0.394287109375,0.5714285969734192,0.8927797079086304
0.39453125,0.5714138746261597,0.8926190733909607
0.394775390625,0.5714505910873413,0.8925387263298035
0.39501953125,0.571516752243042,0.892458438873291
0.395263671875,0.5715020298957825,0.8922978043556213
0.3955078125,0.5714946985244751,0.8920568823814392
0.395751953125,0.5715535283088684,0.8920568823814392
0.39599609375,0.571597695350647,0.8918962478637695
0.396240234375,0.5717154145240784,0.8918962478637695
0.396484375,0.5717522501945496,0.8918159008026123
0.396728515625,0.5716860890388489,0.8915749788284302
0.39697265625,0.5717818140983582,0.891494631767273
0.397216796875,0.5716935396194458,0.8911734223365784
0.3974609375,0.571730375289917,0.8910930752754211
0.397705078125,0.5717746615409851,0.8909324407577515
0.39794921875,0.5718263387680054,0.8906915187835693
0.398193359375,0.5718632340431213,0.8906111717224121
0.3984375,0.5718339085578918,0.8902899622917175
0.398681640625,0.5718708038330078,0.8902096152305603
0.39892578125,0.5719667673110962,0.8901293277740479
0.399169921875,0.5720406770706177,0.8899686932563782
0.3994140625,0.5721588134765625,0.8899686932563782
0.399658203125,0.572195827960968,0.889888346195221
0.39990234375,0.5722624063491821,0.8898080587387085
0.400146484375,0.5723143815994263,0.8895670771598816
0.400390625,0.5723293423652649,0.8894065022468567
0.400634765625,0.5723443031311035,0.889245867729187
0.40087890625,0.5723517537117004,0.8891655206680298
0.4013671875,0.5723446011543274,0.8889245986938477
0.401611328125,0.572411298751831,0.8888442516326904
0.40185546875,0.5723966956138611,0.8886836171150208
0.402099609375,0.5724191665649414,0.8884426951408386
0.40234375,0.5724562406539917,0.8883624076843262
0.402587890625,0.5725677013397217,0.8881214261054993
0.40283203125,0.5725827217102051,0.8879607915878296
0.403076171875,0.5726646184921265,0.8877198696136475
0.4033203125,0.5726650953292847,0.8873986005783081
0.403564453125,0.5726801156997681,0.8872379660606384
0.40380859375,0.5727918744087219,0.8869970440864563
0.404052734375,0.5728215575218201,0.8869970440864563
0.404296875,0.572940468788147,0.8869970440864563
0.404541015625,0.5729928612709045,0.8867560625076294
0.40478515625,0.5730232000350952,0.8864348530769348
0.405029296875,0.5731719732284546,0.8864348530769348
0.4052734375,0.5732093453407288,0.8863545060157776
0.405517578125,0.5732841491699219,0.8861938714981079
0.40576171875,0.5732696056365967,0.8860332369804382
0.406005859375,0.5733444094657898,0.8858726024627686
0.40625,0.5733298659324646,0.8857119679450989
0.406494140625,0.5733153223991394,0.8855513334274292
0.40673828125,0.5733305811882019,0.8853907585144043
0.406982421875,0.5735095143318176,0.8853907585144043
0.4072265625,0.5735470056533813,0.8853104114532471
0.407470703125,0.5736740827560425,0.8852301239967346
0.40771484375,0.573711633682251,0.8851497769355774
0.407958984375,0.5737491250038147,0.8850694894790649
0.408203125,0.5738763809204102,0.8849891424179077
0.408447265625,0.5739891529083252,0.8847482204437256
0.40869140625,0.5740566849708557,0.8846678733825684
0.408935546875,0.5740345120429993,0.8845875859260559
0.4091796875,0.5741918683052063,0.8845072388648987
0.409423828125,0.5742517709732056,0.8845072388648987
0.40966796875,0.574245035648346,0.8842663168907166
0.409912109375,0.574342668056488,0.8841860294342041
0.41015625,0.5743060111999512,0.8839450478553772
0.410400390625,0.5742915272712708,0.8837844133377075
0.41064453125,0.5743902921676636,0.8833828568458557
0.410888671875,0.5744280815124512,0.8833025693893433
0.4111328125,0.5743913650512695,0.8830615878105164
0.411376953125,0.5744224786758423,0.882740318775177
0.41162109375,0.5744603276252747,0.8826600313186646
0.411865234375,0.5745660066604614,0.8824993968009949
0.412353515625,0.5746639370918274,0.8824191093444824
0.41259765625,0.5746573209762573,0.8821781277656555
0.412841796875,0.5747631788253784,0.8820174932479858
0.4130859375,0.5748389959335327,0.8818568587303162
0.413330078125,0.5748468637466431,0.8817765712738037
0.41357421875,0.5749371647834778,0.8817765712738037
0.413818359375,0.5749908089637756,0.8815356492996216
0.4140625,0.5750065445899963,0.8813750147819519
0.414306640625,0.5749174356460571,0.8810537457466125
0.41455078125,0.5750380158424377,0.8810537457466125
0.414794921875,0.575106143951416,0.8809733986854553
0.4150390625,0.5750917792320251,0.8808127641677856
0.415283203125,0.5751520991325378,0.8808127641677856
0.41552734375,0.5752202868461609,0.8807324767112732
0.415771484375,0.57520592212677,0.8805718421936035
0.416015625,0.5753122568130493,0.8804112076759338
0.416259765625,0.5752978920936584,0.8802505731582642
0.416748046875,0.5752611756324768,0.880009651184082
0.4169921875,0.5753374099731445,0.8798490166664124
0.417236328125,0.575435996055603,0.8797686696052551
0.41748046875,0.5754439234733582,0.8796883821487427
0.417724609375,0.5756110548973083,0.879527747631073
0.418212890625,0.5755887031555176,0.8794474601745605
0.41845703125,0.5756348967552185,0.8792868256568909
0.418701171875,0.5756651759147644,0.8792868256568909
0.4189453125,0.5758468508720398,0.8792868256568909
0.41943359375,0.5758851170539856,0.8792064785957336
0.419677734375,0.5759313702583313,0.879045844078064
0.419921875,0.5759393572807312,0.8789655566215515
0.420166015625,0.576046347618103,0.8788049221038818
0.42041015625,0.5761150121688843,0.8787245750427246
0.420654296875,0.5761007070541382,0.8785640001296997
0.4208984375,0.5762908458709717,0.8784836530685425
0.421142578125,0.5763149857521057,0.8782427310943604
0.42138671875,0.5763918161392212,0.8780820965766907
0.421630859375,0.576438307762146,0.877921462059021
0.421875,0.5765072107315063,0.8778411149978638
0.422119140625,0.5765010118484497,0.8776001930236816
0.42236328125,0.5765699148178101,0.8775199055671692
0.422607421875,0.5766165256500244,0.8773592710494995
0.4228515625,0.5766854882240295,0.8772789239883423
0.423095703125,0.5767545104026794,0.8771986365318298
0.42333984375,0.576756477355957,0.8768773674964905
0.423583984375,0.5768479108810425,0.8768773674964905
0.423828125,0.5769393444061279,0.8768773674964905
0.424072265625,0.5770552754402161,0.8766363859176636
0.42431640625,0.5770857334136963,0.8766363859176636
0.424560546875,0.577140748500824,0.8763954639434814
0.4248046875,0.5771794319152832,0.876315176486969
0.425048828125,0.5771734118461609,0.8760741949081421
0.42529296875,0.577106237411499,0.87583327293396
0.425537109375,0.5771470665931702,0.8754317164421082
0.42578125,0.5771634578704834,0.8752710819244385
0.426025390625,0.5772939324378967,0.8751907348632812
0.42626953125,0.5773714780807495,0.8750301003456116
0.426513671875,0.577593982219696,0.8749498128890991
0.4267578125,0.577610433101654,0.8747891783714294
0.427001953125,0.577573835849762,0.8745482563972473
0.42724609375,0.5775903463363647,0.8743876218795776
0.427490234375,0.5775537490844727,0.8741466403007507
0.427734375,0.5776456594467163,0.8741466403007507
0.427978515625,0.5776539444923401,0.8740663528442383
0.42822265625,0.5777093172073364,0.8738253712654114
0.428466796875,0.5777482986450195,0.8737450838088989
0.4287109375,0.577826201915741,0.8735844492912292
0.428955078125,0.577918291091919,0.8735844492912292
0.42919921875,0.5779821276664734,0.8732631802558899
0.429443359375,0.5779396891593933,0.8727812767028809
0.4296875,0.5780177712440491,0.872620701789856
0.429931640625,0.577981173992157,0.872379720211029
0.43017578125,0.5779977440834045,0.8722190856933594
0.430419921875,0.5781291723251343,0.8721387982368469
0.4306640625,0.5781682729721069,0.8720584511756897
0.430908203125,0.5781849026679993,0.87189781665802
0.43115234375,0.578246533870697,0.87189781665802
0.431396484375,0.578355610370636,0.8717371821403503
0.431640625,0.5784481167793274,0.8717371821403503
0.431884765625,0.5784115195274353,0.8714962601661682
0.43212890625,0.5784815549850464,0.8714159727096558
0.432373046875,0.5785741209983826,0.8714159727096558
0.4326171875,0.5786750316619873,0.8713356256484985
0.432861328125,0.5787760615348816,0.8712553381919861
0.43310546875,0.5788378715515137,0.8712553381919861
0.433349609375,0.5788238048553467,0.8710947036743164
0.43359375,0.5789164900779724,0.8710947036743164
0.433837890625,0.578857421875,0.870773434638977
0.43408203125,0.578843355178833,0.8706128001213074
0.434326171875,0.5789754986763,0.8705325126647949
0.4345703125,0.5789389610290527,0.870291531085968
0.434814453125,0.5789698362350464,0.870291531085968
0.43505859375,0.5789867639541626,0.8701308965682983
0.435302734375,0.5789417624473572,0.8699702620506287
0.435546875,0.5789754986763,0.8696490526199341
0.435791015625,0.5790233612060547,0.8694884181022644
0.43603515625,0.5791642069816589,0.8693277835845947
0.436279296875,0.5790826082229614,0.8689261674880981
0.4365234375,0.5791220664978027,0.8688458800315857
0.436767578125,0.5790995359420776,0.8687655329704285
0.43701171875,0.5789868235588074,0.8683639764785767
0.437255859375,0.5790347456932068,0.868203341960907
0.4375,0.579051673412323,0.8680427074432373
0.437744140625,0.5789473652839661,0.867560863494873
0.43798828125,0.5789981484413147,0.867078959941864
0.438232421875,0.5790151357650757,0.8669183254241943
0.4384765625,0.5790801048278809,0.866597056388855
0.438720703125,0.5790970921516418,0.8664364218711853
0.43896484375,0.5791988968849182,0.8663561344146729
0.439208984375,0.5792018175125122,0.8660348653793335
0.439453125,0.5793347954750061,0.8659545183181763
0.439697265625,0.5794056057929993,0.8658742308616638
0.43994140625,0.579422652721405,0.8657135963439941
0.440185546875,0.5794312357902527,0.8656333088874817
0.4404296875,0.5795106291770935,0.865472674369812
0.440673828125,0.5794824957847595,0.8651514053344727
0.44091796875,0.5794543623924255,0.8648301362991333
0.441162109375,0.5794970989227295,0.8644285798072815
0.44140625,0.5795369148254395,0.8643482327461243
0.441650390625,0.5795938372612,0.8641073107719421
0.44189453125,0.5796734094619751,0.8639466762542725
0.442138671875,0.5797304511070251,0.8637057542800903
0.4423828125,0.5797163844108582,0.8635451197624207
0.442626953125,0.5797336101531982,0.863384485244751
0.44287109375,0.579745352268219,0.8629828691482544
0.443115234375,0.5797539353370667,0.8629025816917419
0.443359375,0.5797258019447327,0.8625813126564026
0.443603515625,0.5798283219337463,0.8625010251998901
0.44384765625,0.5798682570457458,0.8624206781387329
0.444091796875,0.5799881219863892,0.8621797561645508
0.4443359375,0.5800367593765259,0.8620191216468811
0.444580078125,0.5798723697662354,0.8612159490585327
0.44482421875,0.5798614621162415,0.8607341051101685
0.445068359375,0.5799274444580078,0.8604128360748291
0.4453125,0.5799620747566223,0.8600915670394897
0.445556640625,0.5800336003303528,0.8600112199783325
0.44580078125,0.5800368189811707,0.8596900105476379
0.446044921875,0.5801084041595459,0.8596096634864807
0.4462890625,0.5801029801368713,0.8593687415122986
0.446533203125,0.5801692605018616,0.8590474724769592
0.44677734375,0.5801182985305786,0.8586459159851074
0.447021484375,0.5801041722297668,0.8584852814674377
0.447265625,0.5801075100898743,0.8581640124320984
0.447509765625,0.5801966190338135,0.8579230308532715
0.44775390625,0.5801597237586975,0.8576821088790894
0.447998046875,0.5800912976264954,0.8574411869049072
0.4482421875,0.580071747303009,0.8570395708084106
0.448486328125,0.5802784562110901,0.856878936290741
0.44873046875,0.5803275108337402,0.8567183613777161
0.448974609375,0.5802993178367615,0.8563970923423767
0.44921875,0.5802939534187317,0.8561561107635498
0.449462890625,0.5802428722381592,0.855754554271698
0.44970703125,0.5804096460342407,0.8556742668151855
0.449951171875,0.5805132985115051,0.8555939197540283
0.4501953125,0.5805765986442566,0.8555939197540283
0.450439453125,0.5805396437644958,0.8553529977798462
0.45068359375,0.5805343389511108,0.8551120162010193
0.450927734375,0.5803970694541931,0.854630172252655
0.451171875,0.5805008411407471,0.8545498251914978
0.451416015625,0.5804955363273621,0.8543089032173157
0.45166015625,0.5805535912513733,0.8540679216384888
0.451904296875,0.5805975794792175,0.853666365146637
0.4521484375,0.5805922746658325,0.8534254431724548
0.452392578125,0.580609917640686,0.8532648086547852
0.45263671875,0.5806822180747986,0.8531844615936279
0.452880859375,0.5807086825370789,0.8529435396194458
0.453125,0.5807175040245056,0.8528632521629333
0.453369140625,0.5807299017906189,0.8524616360664368
0.45361328125,0.5807793140411377,0.8523010015487671
0.453857421875,0.5807052254676819,0.8518191576004028
0.4541015625,0.5806540250778198,0.8514175415039062
0.454345703125,0.5806628465652466,0.8513372540473938
0.45458984375,0.5808078050613403,0.8511766195297241
0.454833984375,0.5808573365211487,0.8510159850120544
0.455078125,0.5810166001319885,0.8510159850120544
0.455322265625,0.5810433030128479,0.8507750630378723
0.45556640625,0.5811248421669006,0.8506144285202026
0.455810546875,0.5810966491699219,0.8502931594848633
0.4560546875,0.5809905529022217,0.8498112559318542
0.456298828125,0.5810810923576355,0.8495703339576721
0.45654296875,0.5811077952384949,0.8493293523788452
0.456787109375,0.5811167359352112,0.8492490649223328
0.45703125,0.5811115503311157,0.8490080833435059
0.457275390625,0.5810922384262085,0.848606526851654
0.45751953125,0.5812609791755676,0.8485262393951416
0.457763671875,0.5813658833503723,0.8484458923339844
0.4580078125,0.5814388990402222,0.8483656048774719
0.458251953125,0.5814567804336548,0.8482049703598022
0.45849609375,0.5813274383544922,0.8476427793502808
0.458740234375,0.5814735293388367,0.8474821448326111
0.458984375,0.5814222693443298,0.8470805287361145
0.459228515625,0.5815825462341309,0.8470805287361145
0.45947265625,0.581632673740387,0.8469199538230896
0.459716796875,0.5816134810447693,0.846518337726593
0.4599609375,0.5816585421562195,0.8461167812347412
0.460205078125,0.5816805958747864,0.8456348776817322
0.46044921875,0.5817629098892212,0.8454742431640625
0.460693359375,0.5817025899887085,0.8451529741287231
0.4609375,0.581775963306427,0.8450726866722107
0.461181640625,0.5818905830383301,0.844912052154541
0.46142578125,0.5818996429443359,0.8448317646980286
0.461669921875,0.5820647478103638,0.8445104956626892
0.4619140625,0.5821382999420166,0.844430148601532
0.462158203125,0.5820779800415039,0.8441088795661926
0.46240234375,0.5821515917778015,0.8440285921096802
0.462646484375,0.5821606516838074,0.8439483046531677
0.462890625,0.5821788907051086,0.843787670135498
0.463134765625,0.5821689963340759,0.843305766582489
0.46337890625,0.5822104215621948,0.8432254195213318
0.463623046875,0.582256019115448,0.84282386302948
0.4638671875,0.5823065638542175,0.8426632285118103
0.464111328125,0.5822693705558777,0.8424223065376282
0.46435546875,0.5823382139205933,0.8421010375022888
0.464599609375,0.5823839902877808,0.841699481010437
0.46484375,0.5823650360107422,0.8412978649139404
0.465087890625,0.582369327545166,0.8409766554832458
0.46533203125,0.5825080871582031,0.8408963084220886
0.465576171875,0.5825912952423096,0.840735673904419
0.4658203125,0.5826328992843628,0.8406553864479065
