Threshold,FPR,TPR
0.053009033203125,0.8646477460861206,0.980642557144165
0.05291748046875,0.8647763133049011,0.9807229042053223
0.052825927734375,0.8649529814720154,0.9809638261795044
0.052703857421875,0.8650895357131958,0.9810441732406616
0.0526123046875,0.8652421832084656,0.9810441732406616
0.052520751953125,0.865435004234314,0.9811245203018188
0.05242919921875,0.8655715584754944,0.9812048077583313
0.052337646484375,0.8656920194625854,0.9812048077583313
0.05224609375,0.8658847808837891,0.9812851548194885
0.0521240234375,0.8660535216331482,0.9812851548194885
0.052032470703125,0.8662301898002625,0.981365442276001
0.05194091796875,0.8663346171379089,0.981365442276001
0.051849365234375,0.8665193915367126,0.981365442276001
0.0517578125,0.866688072681427,0.981365442276001
0.051666259765625,0.8668888807296753,0.981365442276001
0.051544189453125,0.8669692277908325,0.981365442276001
0.05145263671875,0.8670897483825684,0.981365442276001
0.051361083984375,0.8672423362731934,0.981365442276001
0.05126953125,0.8674431443214417,0.981365442276001
0.051177978515625,0.8675395846366882,0.9814457893371582
0.05108642578125,0.8677644729614258,0.9815260767936707
0.050994873046875,0.8679171204566956,0.9815260767936707
0.0509033203125,0.8680777549743652,0.9815260767936707
0.050811767578125,0.868230402469635,0.9816064238548279
0.05072021484375,0.8683749437332153,0.9816064238548279
0.05059814453125,0.8684552907943726,0.9816064238548279
0.050506591796875,0.8686239719390869,0.9816064238548279
0.0504150390625,0.868768572807312,0.9816867709159851
0.050323486328125,0.8688649535179138,0.9816867709159851
0.05023193359375,0.8689935207366943,0.9816867709159851
0.050140380859375,0.8691943287849426,0.9816867709159851
0.050048828125,0.8693228363990784,0.9816867709159851
0.049957275390625,0.869539737701416,0.9816867709159851
0.04986572265625,0.8696843385696411,0.9817670583724976
0.049774169921875,0.8698369264602661,0.9817670583724976
0.0496826171875,0.8699975609779358,0.9817670583724976
0.049591064453125,0.8701903820037842,0.9818474054336548
0.04949951171875,0.8703590631484985,0.9818474054336548
0.049407958984375,0.8705357909202576,0.9818474054336548
0.04931640625,0.8706803917884827,0.9818474054336548
0.049224853515625,0.8709052801132202,0.9818474054336548
0.04913330078125,0.871178388595581,0.9819276928901672
0.049041748046875,0.8713229894638062,0.9819276928901672
0.0489501953125,0.8714756369590759,0.9819276928901672
0.048858642578125,0.8715800642967224,0.9819276928901672
0.04876708984375,0.8717487454414368,0.9820883274078369
0.048675537109375,0.8718852996826172,0.9820883274078369
0.048583984375,0.8720539808273315,0.9820883274078369
0.048492431640625,0.8721985816955566,0.9821686744689941
0.04840087890625,0.8723913431167603,0.9821686744689941
0.048309326171875,0.8725359439849854,0.9821686744689941
0.0482177734375,0.8726484179496765,0.9822490215301514
0.048126220703125,0.8728251457214355,0.9822490215301514
0.04803466796875,0.8730179071426392,0.9822490215301514
0.047943115234375,0.8731625080108643,0.982409656047821
0.047882080078125,0.8732829689979553,0.9824899435043335
0.04779052734375,0.8734275698661804,0.9825702905654907
0.047698974609375,0.8736283779144287,0.9826505780220032
0.047607421875,0.8738211989402771,0.9826505780220032
0.047515869140625,0.8740139603614807,0.9828112721443176
0.04742431640625,0.8741425275802612,0.9830521941184998
0.047332763671875,0.8743112087249756,0.9830521941184998
0.0472412109375,0.8744959235191345,0.983132541179657
0.047149658203125,0.8746324777603149,0.983132541179657
0.047088623046875,0.874833345413208,0.9832931756973267
0.0469970703125,0.8750341534614563,0.9834538102149963
0.046905517578125,0.8751546144485474,0.9834538102149963
0.04681396484375,0.8753313422203064,0.9835341572761536
0.046722412109375,0.8755241632461548,0.983614444732666
0.046630859375,0.8756365776062012,0.9836947917938232
0.046539306640625,0.8758374452590942,0.9836947917938232
0.046478271484375,0.8760061264038086,0.9836947917938232
0.04638671875,0.8761587142944336,0.9836947917938232
0.046295166015625,0.8762872815132141,0.9836947917938232
0.04620361328125,0.8764157891273499,0.9836947917938232
0.046112060546875,0.8766487240791321,0.9836947917938232
0.0460205078125,0.8767933249473572,0.9836947917938232
0.04595947265625,0.8769057989120483,0.9836947917938232
0.045867919921875,0.8770262598991394,0.9836947917938232
0.0457763671875,0.8771467804908752,0.9836947917938232
0.045684814453125,0.877275288105011,0.9836947917938232
0.04559326171875,0.8774600625038147,0.9836947917938232
0.0455322265625,0.8775403499603271,0.9837750792503357
0.045440673828125,0.8777170777320862,0.9838554263114929
0.04534912109375,0.8778536319732666,0.9839357137680054
0.045257568359375,0.878014326095581,0.9839357137680054
0.045196533203125,0.878166913986206,0.9839357137680054
0.04510498046875,0.8782874345779419,0.9840160608291626
0.045013427734375,0.8784400224685669,0.9840160608291626
0.044921875,0.8786007165908813,0.9840160608291626
0.04486083984375,0.8787051439285278,0.9840160608291626
0.044769287109375,0.8788818120956421,0.9841766953468323
0.044677734375,0.8789782524108887,0.9842570424079895
0.044586181640625,0.879122793674469,0.9842570424079895
0.044525146484375,0.8792272210121155,0.9842570424079895
0.04443359375,0.8794119954109192,0.984337329864502
0.044342041015625,0.879508376121521,0.984337329864502
0.044281005859375,0.8796288967132568,0.984337329864502
0.044189453125,0.879741370677948,0.984337329864502
0.044097900390625,0.8798859119415283,0.984337329864502
0.04400634765625,0.8800787329673767,0.9844176769256592
0.0439453125,0.8802474141120911,0.9844979643821716
0.043853759765625,0.8803437948226929,0.9844979643821716
0.04376220703125,0.8805366158485413,0.9844979643821716
0.043701171875,0.8806249499320984,0.9844979643821716
0.043609619140625,0.8807695508003235,0.9844979643821716
0.04351806640625,0.8808980584144592,0.9844979643821716
0.04345703125,0.881050705909729,0.9844979643821716
0.043365478515625,0.8811952471733093,0.9844979643821716
0.04327392578125,0.8813639879226685,0.9845783114433289
0.043212890625,0.8814684152603149,0.9845783114433289
0.043121337890625,0.8815487027168274,0.9845783114433289
0.04302978515625,0.8816450834274292,0.9845783114433289
0.04296875,0.8817495107650757,0.9845783114433289
0.042877197265625,0.8818941116333008,0.9845783114433289
0.042816162109375,0.8820065855979919,0.9846586585044861
0.042724609375,0.8821672201156616,0.9846586585044861
0.042633056640625,0.8823198676109314,0.9846586585044861
0.042572021484375,0.8824885487556458,0.9846586585044861
0.04248046875,0.8826170563697815,0.9846586585044861
0.042388916015625,0.8827616572380066,0.9846586585044861
0.042327880859375,0.8828901648521423,0.9846586585044861
0.042236328125,0.8830267786979675,0.9848192930221558
0.04217529296875,0.8831713199615479,0.9848192930221558
0.042083740234375,0.8833480477333069,0.9848192930221558
0.042022705078125,0.8835247755050659,0.9848192930221558
0.04193115234375,0.8836774230003357,0.9848192930221558
0.041839599609375,0.8838942646980286,0.9848192930221558
0.041778564453125,0.884054958820343,0.9848192930221558
0.04168701171875,0.8841995596885681,0.9849799275398254
0.0416259765625,0.8842959403991699,0.9849799275398254
0.041534423828125,0.8844485282897949,0.9849799275398254
0.041473388671875,0.8845690488815308,0.9850602149963379
0.0413818359375,0.8846734762191772,0.9850602149963379
0.04132080078125,0.8847939372062683,0.9852209091186523
0.041229248046875,0.8849626183509827,0.9852209091186523
0.0411376953125,0.8850992321968079,0.9853011965751648
0.04107666015625,0.8852196931838989,0.9853011965751648
0.040985107421875,0.8853160738945007,0.9853011965751648
0.040924072265625,0.8855008482933044,0.9853011965751648
0.04083251953125,0.8856133222579956,0.9853011965751648
0.040771484375,0.8858221769332886,0.9853011965751648
0.040679931640625,0.8859989047050476,0.9853011965751648
0.040618896484375,0.8861595392227173,0.9853011965751648
0.04052734375,0.8862800002098083,0.9853011965751648
0.04046630859375,0.8863362669944763,0.985381543636322
0.040374755859375,0.8865209817886353,0.985381543636322
0.040313720703125,0.8866334557533264,0.9854618310928345
0.040252685546875,0.8867218494415283,0.9854618310928345
0.0401611328125,0.8868342638015747,0.9854618310928345
0.04010009765625,0.8869146108627319,0.9854618310928345
0.040008544921875,0.8870431184768677,0.9855421781539917
0.039947509765625,0.8871716856956482,0.9855421781539917
0.03985595703125,0.8872921466827393,0.9855421781539917
0.039794921875,0.8874688744544983,0.9855421781539917
0.039703369140625,0.887597382068634,0.9855421781539917
0.039642333984375,0.8877500295639038,0.9856224656105042
0.03955078125,0.8878704905509949,0.9857831597328186
0.03948974609375,0.8879508376121521,0.9857831597328186
0.0394287109375,0.8881034851074219,0.9857831597328186
0.039337158203125,0.8883123397827148,0.985863447189331
0.039276123046875,0.8884167671203613,0.9859437942504883
0.0391845703125,0.8885693550109863,0.9859437942504883
0.03912353515625,0.8887380361557007,0.9859437942504883
0.0390625,0.8888344168663025,0.9860240817070007
0.038970947265625,0.8889549374580383,0.9860240817070007
0.038909912109375,0.8891316652297974,0.9860240817070007
0.038818359375,0.889292299747467,0.9860240817070007
0.03875732421875,0.8893967270851135,0.9860240817070007
0.0386962890625,0.8895252346992493,0.9860240817070007
0.038604736328125,0.8896618485450745,0.986104428768158
0.038543701171875,0.8898063898086548,0.9861847162246704
0.0384521484375,0.8899509906768799,0.9861847162246704
0.03839111328125,0.8900715112686157,0.9861847162246704
0.038330078125,0.890216052532196,0.9861847162246704
0.038238525390625,0.8904008269309998,0.9861847162246704
0.038177490234375,0.8905614614486694,0.9861847162246704
0.038116455078125,0.8906498551368713,0.9861847162246704
0.03802490234375,0.8907864093780518,0.9862650632858276
0.0379638671875,0.8908908367156982,0.9862650632858276
0.03790283203125,0.891019344329834,0.9863454103469849
0.037811279296875,0.8911558985710144,0.9863454103469849
0.037750244140625,0.8912764191627502,0.9863454103469849
0.037689208984375,0.8913808465003967,0.9864256978034973
0.03759765625,0.8915495276451111,0.9864256978034973
0.03753662109375,0.8916378617286682,0.9864256978034973
0.0374755859375,0.8917744159698486,0.9864256978034973
0.037384033203125,0.8918868899345398,0.9864256978034973
0.037322998046875,0.8920314908027649,0.9864256978034973
0.037261962890625,0.8922162652015686,0.9864256978034973
0.037200927734375,0.892296552658081,0.9864256978034973
0.037109375,0.8924492001533508,0.9864256978034973
0.03704833984375,0.8926017880439758,0.9864256978034973
0.0369873046875,0.8927463889122009,0.9864256978034973
0.036895751953125,0.8928588628768921,0.9865060448646545
0.036834716796875,0.8929793834686279,0.986586332321167
0.036773681640625,0.893099844455719,0.9866666793823242
0.036712646484375,0.8932363986968994,0.9867469668388367
0.03662109375,0.8934050798416138,0.9867469668388367
0.03656005859375,0.8935256004333496,0.9867469668388367
0.0364990234375,0.8937023282051086,0.9867469668388367
0.03643798828125,0.8937987089157104,0.9867469668388367
0.036346435546875,0.8939352631568909,0.9868273138999939
0.036285400390625,0.8940718173980713,0.9868273138999939
0.036224365234375,0.894232451915741,0.9869076013565063
0.036163330078125,0.8943208456039429,0.9869076013565063
0.03607177734375,0.8944493532180786,0.9869076013565063
0.0360107421875,0.8945618271827698,0.9869879484176636
0.03594970703125,0.8947224617004395,0.9870682954788208
0.035888671875,0.8948268890380859,0.9870682954788208
0.03582763671875,0.8949393630027771,0.9871485829353333
0.035736083984375,0.8950518369674683,0.9871485829353333
0.035675048828125,0.8951883912086487,0.9871485829353333
0.035614013671875,0.8953008055686951,0.9872289299964905
0.035552978515625,0.895389199256897,0.9872289299964905
0.035491943359375,0.8954694867134094,0.9872289299964905
0.035400390625,0.895565927028656,0.9873092174530029
0.03533935546875,0.895718514919281,0.9873092174530029
0.0352783203125,0.8958069086074829,0.9873092174530029
0.03521728515625,0.8959354162216187,0.9873092174530029
0.03515625,0.8961281776428223,0.9873092174530029
0.035064697265625,0.8962567448616028,0.9873895645141602
0.035003662109375,0.8963932991027832,0.9873895645141602
0.034942626953125,0.8966503143310547,0.9874698519706726
0.034881591796875,0.8967788815498352,0.9875501990318298
0.034820556640625,0.8968672156333923,0.9875501990318298
0.034759521484375,0.8969555497169495,0.9875501990318298
0.034698486328125,0.8970439434051514,0.9876305460929871
0.03460693359375,0.8971564173698425,0.9876305460929871
0.0345458984375,0.8972849249839783,0.9876305460929871
0.03448486328125,0.897437572479248,0.9877911806106567
0.034423828125,0.8975580334663391,0.9877911806106567
0.03436279296875,0.8976463675498962,0.9877911806106567
0.0343017578125,0.8977749347686768,0.9877911806106567
0.03424072265625,0.8978472352027893,0.9877911806106567
0.0341796875,0.8979918360710144,0.9877911806106567
0.034088134765625,0.8981042504310608,0.9878714680671692
0.034027099609375,0.8982247710227966,0.9878714680671692
0.033966064453125,0.8983532786369324,0.9878714680671692
0.033905029296875,0.8984978795051575,0.9878714680671692
0.033843994140625,0.8986585140228271,0.9878714680671692
0.033782958984375,0.898779034614563,0.9878714680671692
0.033721923828125,0.8989236354827881,0.9878714680671692
0.033660888671875,0.8991163969039917,0.9878714680671692
0.033599853515625,0.8992529511451721,0.9878714680671692
0.033538818359375,0.8993814587593079,0.9878714680671692
0.033477783203125,0.8994698524475098,0.9878714680671692
0.03338623046875,0.8995742797851562,0.9878714680671692
0.0333251953125,0.8997108340263367,0.9879518151283264
0.03326416015625,0.8997911214828491,0.9879518151283264
0.033203125,0.8998714685440063,0.9879518151283264
0.03314208984375,0.8999758958816528,0.9879518151283264
0.0330810546875,0.9000722765922546,0.9879518151283264
0.03302001953125,0.9002329707145691,0.9879518151283264
0.032958984375,0.9003293514251709,0.9880321025848389
0.03289794921875,0.9004578590393066,0.9881124496459961
0.0328369140625,0.9006426334381104,0.9881124496459961
0.03277587890625,0.9007791876792908,0.9881124496459961
0.03271484375,0.9008514881134033,0.9881124496459961
0.03265380859375,0.9009880423545837,0.9881124496459961
0.0325927734375,0.9011165499687195,0.9881927967071533
0.03253173828125,0.901220977306366,0.9881927967071533
0.032470703125,0.9013896584510803,0.9881927967071533
0.03240966796875,0.9015101790428162,0.9881927967071533
0.0323486328125,0.9016386866569519,0.9881927967071533
0.03228759765625,0.9017029404640198,0.9884337186813354
0.0322265625,0.9018394947052002,0.9885140657424927
0.03216552734375,0.9019519686698914,0.9885140657424927
0.0321044921875,0.9020804762840271,0.9885140657424927
0.03204345703125,0.9022250771522522,0.9886747002601624
0.031982421875,0.9023696780204773,0.9886747002601624
0.03192138671875,0.9024821519851685,0.9886747002601624
0.0318603515625,0.9026026129722595,0.9886747002601624
0.03179931640625,0.9026829600334167,0.9886747002601624
0.03173828125,0.9028114676475525,0.9886747002601624
0.03167724609375,0.902915894985199,0.9886747002601624
0.0316162109375,0.9030283689498901,0.9886747002601624
0.03155517578125,0.9031327962875366,0.9887550473213196
0.031494140625,0.9032934308052063,0.9887550473213196
0.03143310546875,0.9034862518310547,0.9887550473213196
0.0313720703125,0.9036388397216797,0.9887550473213196
0.03131103515625,0.9037834405899048,0.988835334777832
0.03125,0.9039280414581299,0.988835334777832
