Threshold,Precision,Recall
0.2152099609375,0.12008345127105713,0.9061044454574585
0.21533203125,0.12010349333286285,0.9060240983963013
0.215576171875,0.12011970579624176,0.905943751335144
0.2156982421875,0.12013464421033859,0.9058634638786316
0.2158203125,0.12016239017248154,0.9057831168174744
0.216064453125,0.12018031626939774,0.9057831168174744
0.2161865234375,0.12019189447164536,0.9055421948432922
0.21630859375,0.12020774185657501,0.9053815007209778
0.216552734375,0.12023081630468369,0.9053815007209778
0.2166748046875,0.1202441155910492,0.9052208662033081
0.216796875,0.12024803459644318,0.904979944229126
0.217041015625,0.12025532871484756,0.9048995971679688
0.2171630859375,0.12024471908807755,0.9045783281326294
0.21728515625,0.12026870995759964,0.9044979810714722
0.217529296875,0.12029015272855759,0.9044176936149597
0.2176513671875,0.12031674385070801,0.9043373465538025
0.2178955078125,0.12030782550573349,0.9040963649749756
0.218017578125,0.12032414227724075,0.9040160775184631
0.2181396484375,0.12032809108495712,0.9037750959396362
0.2183837890625,0.1203337237238884,0.9036144614219666
0.218505859375,0.12033550441265106,0.9034538269042969
0.2186279296875,0.12035442143678665,0.9033734798431396
0.2188720703125,0.12038533389568329,0.9033734798431396
0.218994140625,0.12041369080543518,0.9033734798431396
0.2191162109375,0.12040696293115616,0.9030522108078003
0.2193603515625,0.12043881416320801,0.9029718637466431
0.219482421875,0.12046127021312714,0.9028112292289734
0.2197265625,0.1204879954457283,0.9027309417724609
0.2198486328125,0.12051086872816086,0.9026505947113037
0.219970703125,0.12053078413009644,0.902489960193634
0.22021484375,0.12053648382425308,0.9023293256759644
0.2203369140625,0.12054865062236786,0.9021686911582947
0.220458984375,0.12054917961359024,0.902008056640625
0.220703125,0.12056303769350052,0.9019277095794678
0.2208251953125,0.12059114128351212,0.9018473625183105
0.2210693359375,0.12061537802219391,0.9017670750617981
0.22119140625,0.12060776352882385,0.9015260934829712
0.2213134765625,0.1206333190202713,0.9014458060264587
0.2215576171875,0.12062403559684753,0.9011244773864746
0.2216796875,0.12064570933580399,0.9010441899299622
0.2218017578125,0.12065182626247406,0.9009638428688049
0.2220458984375,0.12067314237356186,0.9008032083511353
0.22216796875,0.12070004642009735,0.9007229208946228
0.222412109375,0.12072733789682388,0.9007229208946228
0.2225341796875,0.12070172280073166,0.900240957736969
0.22265625,0.1207156553864479,0.9001606702804565
0.222900390625,0.12073312699794769,0.8999999761581421
0.2230224609375,0.12075748294591904,0.8999196887016296
0.2232666015625,0.1207740381360054,0.8998393416404724
0.223388671875,0.1207677349448204,0.8995984196662903
0.2235107421875,0.12079863995313644,0.8995180726051331
0.2237548828125,0.1208152174949646,0.8994377255439758
0.223876953125,0.12083571404218674,0.8993574380874634
0.2239990234375,0.12084709852933884,0.8992770910263062
0.2242431640625,0.12087319046258926,0.8992770910263062
0.224365234375,0.12090285867452621,0.8991968035697937
0.224609375,0.12094073742628098,0.8991968035697937
0.2247314453125,0.12095440924167633,0.899036169052124
0.224853515625,0.12096843868494034,0.8989558219909668
0.22509765625,0.12099197506904602,0.8989558219909668
0.2252197265625,0.12100567668676376,0.8987951874732971
0.2254638671875,0.12102068960666656,0.8986345529556274
0.2255859375,0.12103213369846344,0.8985542058944702
0.2257080078125,0.12107011675834656,0.8985542058944702
0.2259521484375,0.12108516693115234,0.8983935713768005
0.22607421875,0.1211153194308281,0.8983935713768005
0.226318359375,0.12113991379737854,0.8983132243156433
0.2264404296875,0.12117009609937668,0.8983132243156433
0.2265625,0.1211773157119751,0.8981525897979736
0.226806640625,0.12120752036571503,0.8981525897979736
0.2269287109375,0.12123610824346542,0.8980723023414612
0.2271728515625,0.12126503139734268,0.8980723023414612
0.227294921875,0.12128017097711563,0.8979116678237915
0.2274169921875,0.12130222469568253,0.8978313207626343
0.2276611328125,0.12132296711206436,0.8977510333061218
0.227783203125,0.12133155018091202,0.8975903391838074
0.22802734375,0.12136581540107727,0.8975903391838074
0.2281494140625,0.12139086425304413,0.8975903391838074
0.228271484375,0.12142089009284973,0.8975100517272949
0.228515625,0.1214291900396347,0.897269070148468
0.2286376953125,0.12144472450017929,0.8971887826919556
0.2288818359375,0.12146453559398651,0.8971887826919556
0.22900390625,0.12149756401777267,0.8971887826919556
0.229248046875,0.12151708453893661,0.8971084356307983
0.2293701171875,0.12153235077857971,0.8969478011131287
0.2294921875,0.1215532198548317,0.8968674540519714
0.229736328125,0.12157012522220612,0.896787166595459
0.2298583984375,0.12157584726810455,0.8965461850166321
0.2301025390625,0.12160734087228775,0.8964658379554749
0.230224609375,0.12161999940872192,0.8963052034378052
0.2303466796875,0.12163694202899933,0.8962249159812927
0.2305908203125,0.12167143076658249,0.8962249159812927
0.230712890625,0.12168014049530029,0.896064281463623
0.23095703125,0.12169283628463745,0.8959035873413086
0.2310791015625,0.12172205001115799,0.8959035873413086
0.2313232421875,0.12176989018917084,0.8959035873413086
0.2314453125,0.12178289890289307,0.8958232998847961
0.2315673828125,0.12179858237504959,0.8957429528236389
0.2318115234375,0.12181825935840607,0.8956626653671265
0.23193359375,0.121820367872715,0.8955020308494568
0.232177734375,0.12184832990169525,0.8955020308494568
0.2322998046875,0.12186802923679352,0.8954216837882996
0.2325439453125,0.12186027318239212,0.8951004147529602
0.232666015625,0.12187998741865158,0.895020067691803
0.2327880859375,0.12190932780504227,0.895020067691803
0.2330322265625,0.12192879617214203,0.8948594331741333
0.233154296875,0.12194988131523132,0.8947791457176208
0.2333984375,0.12198326736688614,0.8947791457176208
0.2335205078125,0.1219894215464592,0.8946184515953064
0.2337646484375,0.12201321125030518,0.894538164138794
0.23388671875,0.12202338874340057,0.8943775296211243
0.2340087890625,0.12204185128211975,0.894297182559967
0.2342529296875,0.12207530438899994,0.894297182559967
0.234375,0.1220788061618805,0.8941365480422974
0.234619140625,0.12209837883710861,0.8939759135246277
0.2347412109375,0.12209921330213547,0.893815279006958
0.2349853515625,0.1221286952495575,0.893815279006958
0.235107421875,0.12213890999555588,0.8936546444892883
0.2352294921875,0.12214352190494537,0.8934136629104614
0.2354736328125,0.12216608226299286,0.8933333158493042
0.235595703125,0.12218596786260605,0.8932530283927917
0.23583984375,0.12221147865056992,0.8932530283927917
0.2359619140625,0.12223944067955017,0.8931726813316345
0.2362060546875,0.12226877361536026,0.8930923938751221
0.236328125,0.12228736281394958,0.8930120468139648
0.236572265625,0.12231426686048508,0.8930120468139648
0.2366943359375,0.12233287841081619,0.8929316997528076
0.23681640625,0.1223512589931488,0.8927710652351379
0.237060546875,0.12234944105148315,0.8926104307174683
0.2371826171875,0.12237592786550522,0.8924497961997986
0.2374267578125,0.1223999634385109,0.8923694491386414
0.237548828125,0.12240355461835861,0.8922088146209717
0.23779296875,0.12242086231708527,0.8921285271644592
0.2379150390625,0.12243413180112839,0.892048180103302
0.2381591796875,0.12245145440101624,0.8919678926467896
0.23828125,0.12247981876134872,0.8919678926467896
0.2384033203125,0.12249986082315445,0.8918875455856323
0.2386474609375,0.12251180410385132,0.8918072581291199
0.23876953125,0.12256184220314026,0.8918072581291199
0.239013671875,0.12257359176874161,0.8916465640068054
0.2391357421875,0.12259774655103683,0.891566276550293
0.2393798828125,0.12262348085641861,0.891566276550293
0.239501953125,0.12266548722982407,0.891566276550293
0.23974609375,0.12269396334886551,0.891566276550293
0.2398681640625,0.12271139025688171,0.8914859294891357
0.2401123046875,0.12275481969118118,0.8914859294891357
0.240234375,0.12278042733669281,0.8914056420326233
0.240478515625,0.12279653549194336,0.8913252949714661
0.2406005859375,0.12280294299125671,0.8911646604537964
0.24072265625,0.12282566726207733,0.8910040259361267
0.240966796875,0.12282780557870865,0.8907630443572998
0.2410888671875,0.12282975763082504,0.8904417753219604
0.2413330078125,0.12284726649522781,0.8903614282608032
0.241455078125,0.12287022173404694,0.8902811408042908
0.24169921875,0.12288346886634827,0.8901205062866211
0.2418212890625,0.1228858232498169,0.8899598121643066
0.2420654296875,0.12289790064096451,0.8898795247077942
0.2421875,0.12292226403951645,0.889799177646637
0.242431640625,0.12292716652154922,0.8895582556724548
0.2425537109375,0.12295427918434143,0.8894779086112976
0.2427978515625,0.12298550456762314,0.8893975615501404
0.242919921875,0.12299061566591263,0.8892369270324707
0.2430419921875,0.12301776558160782,0.8891566395759583
0.2432861328125,0.12303519248962402,0.8889960050582886
0.243408203125,0.12306392192840576,0.8889960050582886
0.24365234375,0.12307863682508469,0.8888353705406189
0.2437744140625,0.12311817705631256,0.8887550234794617
0.2440185546875,0.12313171476125717,0.8886746764183044
0.244140625,0.1231699287891388,0.888594388961792
0.244384765625,0.1231723502278328,0.8884337544441223
0.2445068359375,0.12317613512277603,0.8882731199264526
0.2447509765625,0.12319107353687286,0.8881927728652954
0.244873046875,0.12317241728305817,0.8877911567687988
0.2451171875,0.1232067421078682,0.8877911567687988
0.2452392578125,0.12324383109807968,0.8877911567687988
0.2454833984375,0.12326566874980927,0.8877108693122864
0.24560546875,0.12326917797327042,0.8873895406723022
0.245849609375,0.12328002601861954,0.8873092532157898
0.2459716796875,0.12330051511526108,0.8872289061546326
0.2462158203125,0.12331397831439972,0.8870682716369629
0.246337890625,0.12335116416215897,0.8870682716369629
0.24658203125,0.12337720394134521,0.8869879245758057
0.2467041015625,0.12340064346790314,0.8869879245758057
0.2469482421875,0.12343788146972656,0.8869879245758057
0.2470703125,0.12344864755868912,0.886827290058136
0.247314453125,0.12348592281341553,0.886827290058136
0.2474365234375,0.1234855204820633,0.8865863680839539
0.2476806640625,0.12351717054843903,0.8865060210227966
0.247802734375,0.12354040890932083,0.886345386505127
0.248046875,0.12357499450445175,0.886345386505127
0.2481689453125,0.12359839677810669,0.8862650394439697
0.248291015625,0.12363163381814957,0.8862650394439697
0.24853515625,0.12365645915269852,0.8861847519874573
0.2486572265625,0.12369666248559952,0.8861847519874573
0.2489013671875,0.12373273074626923,0.8861847519874573
0.2490234375,0.1237492710351944,0.8861044049263
0.249267578125,0.12374904751777649,0.8859437704086304
0.2493896484375,0.12376698851585388,0.8858634829521179
0.2496337890625,0.1237892135977745,0.8858634829521179
0.249755859375,0.1237916648387909,0.885622501373291
0.25,0.12377166002988815,0.8852208852767944
0.250244140625,0.12376009672880173,0.8848996162414551
0.25048828125,0.12380010634660721,0.8846586346626282
0.250732421875,0.12380117177963257,0.8844176530838013
0.2509765625,0.12382473051548004,0.8843373656272888
0.251220703125,0.12388454377651215,0.8842570185661316
0.25146484375,0.12390097975730896,0.8840160369873047
0.251708984375,0.12393157929182053,0.8839357495307922
0.251953125,0.1239425539970398,0.8837751150131226
0.252197265625,0.12397169321775436,0.8836144804954529
0.25244140625,0.12399675697088242,0.8835341334342957
0.252685546875,0.12401334941387177,0.883373498916626
0.2529296875,0.12407054007053375,0.8832128643989563
0.253173828125,0.12409566342830658,0.8831325173377991
0.25341796875,0.12413068860769272,0.8831325173377991
0.253662109375,0.12415421009063721,0.8828112483024597
0.25390625,0.12416380643844604,0.8825702667236328
0.254150390625,0.12418906390666962,0.8825702667236328
0.25439453125,0.1242479756474495,0.8824899792671204
0.254638671875,0.12425486743450165,0.8823293447494507
0.2548828125,0.1242857277393341,0.8822489976882935
0.255126953125,0.12433062493801117,0.8820883631706238
0.25537109375,0.1243685856461525,0.8820080161094666
0.255615234375,0.12439107149839401,0.8819277286529541
0.255859375,0.12444746494293213,0.8819277286529541
0.256103515625,0.12447991967201233,0.8819277286529541
0.25634765625,0.12450955808162689,0.8819277286529541
0.256591796875,0.1245291605591774,0.88160640001297
0.2568359375,0.1245233342051506,0.8812851309776306
0.257080078125,0.12456150352954865,0.8812851309776306
0.25732421875,0.12457980960607529,0.8811244964599609
0.257568359375,0.12459661066532135,0.8807228803634644
0.2578125,0.12462064623832703,0.8806425929069519
0.258056640625,0.12465181946754456,0.8806425929069519
0.25830078125,0.12470708787441254,0.8805622458457947
0.258544921875,0.12473967671394348,0.880401611328125
0.2587890625,0.12477089464664459,0.8803212642669678
0.259033203125,0.12481773644685745,0.8800803422927856
0.25927734375,0.12483476847410202,0.879919707775116
0.259521484375,0.12486892193555832,0.879919707775116
0.259765625,0.12488594651222229,0.8795180916786194
0.260009765625,0.12490017712116241,0.8793574571609497
0.26025390625,0.12492582201957703,0.8792771100997925
0.260498046875,0.124921515583992,0.8789558410644531
0.2607421875,0.12495716661214828,0.878634512424469
0.260986328125,0.1250014305114746,0.878634512424469
0.26123046875,0.1250285804271698,0.8785542249679565
0.261474609375,0.1250443309545517,0.8780722618103027
0.26171875,0.1250443309545517,0.8779116272926331
0.261962890625,0.12505435943603516,0.8777509927749634
0.26220703125,0.12507154047489166,0.8776707053184509
0.262451171875,0.12510019540786743,0.8775100111961365
0.2626953125,0.1251131147146225,0.8773493766784668
0.262939453125,0.12515754997730255,0.8773493766784668
0.26318359375,0.1252278834581375,0.8772690892219543
0.263427734375,0.12525516748428345,0.8772690892219543
0.263671875,0.12530115246772766,0.8772690892219543
0.263916015625,0.12531282007694244,0.8767871260643005
0.26416015625,0.12534303963184357,0.8767871260643005
0.264404296875,0.12538479268550873,0.8767871260643005
0.2646484375,0.1254121959209442,0.8767068386077881
0.264892578125,0.12545272707939148,0.8763855695724487
0.26513671875,0.12547729909420013,0.8763052225112915
0.265380859375,0.12551338970661163,0.8763052225112915
0.265625,0.12560586631298065,0.8763052225112915
0.265869140625,0.1256161630153656,0.8760642409324646
0.26611328125,0.12563647329807281,0.8759839534759521
0.266357421875,0.1256612092256546,0.8758233189582825
0.2666015625,0.125710591673851,0.875662624835968
0.266845703125,0.12571659684181213,0.8754217028617859
0.26708984375,0.12573565542697906,0.875180721282959
0.267333984375,0.12576764822006226,0.8751003742218018
0.267578125,0.12582015991210938,0.8748594522476196
0.267822265625,0.12584058940410614,0.8747791051864624
0.26806640625,0.12586402893066406,0.8746184706687927
0.268310546875,0.12593698501586914,0.874457836151123
0.2685546875,0.12596037983894348,0.8743774890899658
0.268798828125,0.125985249876976,0.8742972016334534
0.26904296875,0.12603193521499634,0.8742972016334534
0.269287109375,0.1260598599910736,0.8741365671157837
0.26953125,0.1260673552751541,0.873975932598114
0.269775390625,0.1261071115732193,0.8737349510192871
0.27001953125,0.12610742449760437,0.8734939694404602
0.270263671875,0.12610208988189697,0.8730923533439636
0.2705078125,0.12615059316158295,0.872931718826294
0.270751953125,0.12616252899169922,0.8727710843086243
0.27099609375,0.12619362771511078,0.8725301027297974
