Threshold,Precision,Recall
0.76904296875,0.8182165622711182,0.34414905309677124
0.76953125,0.8187212944030762,0.3435065448284149
0.77001953125,0.8192448019981384,0.3432655930519104
0.7705078125,0.819263219833374,0.34294435381889343
0.77099609375,0.8199846148490906,0.3420608639717102
0.771484375,0.820003867149353,0.34173962473869324
0.77197265625,0.8205524682998657,0.34117740392684937
0.7724609375,0.8207656741142273,0.34093648195266724
0.77294921875,0.8223645687103271,0.3402136266231537
0.7734375,0.8225806355476379,0.33997270464897156
0.77392578125,0.8228192925453186,0.3394104838371277
0.7744140625,0.8229898810386658,0.3386876583099365
0.77490234375,0.8233913779258728,0.33812543749809265
0.775390625,0.8236677050590515,0.337643563747406
0.77587890625,0.8240722417831421,0.3370813727378845
0.7763671875,0.8244094252586365,0.33635851740837097
0.77685546875,0.824329674243927,0.3357963263988495
0.77734375,0.824481725692749,0.3353947401046753
0.77783203125,0.824519693851471,0.3343506455421448
0.7783203125,0.8242653012275696,0.3333868682384491
0.77880859375,0.824407696723938,0.3325837254524231
0.779296875,0.8248903155326843,0.3321821391582489
0.77978515625,0.825269877910614,0.3315396308898926
0.7802734375,0.8256070613861084,0.3304152190685272
0.78076171875,0.8263232111930847,0.3297727108001709
0.78125,0.8270858526229858,0.3296120762825012
0.78173828125,0.8271056413650513,0.32888925075531006
0.7822265625,0.8275025486946106,0.32864829897880554
0.78271484375,0.827223002910614,0.3280057907104492
0.783203125,0.827677309513092,0.3271223306655884
0.78369140625,0.8280644416809082,0.32607823610305786
0.7841796875,0.8284313678741455,0.3257569670677185
0.78466796875,0.8287236094474792,0.32487350702285767
0.78515625,0.8297086358070374,0.3247931897640228
0.78564453125,0.8305224180221558,0.3243112862110138
0.7861328125,0.8308959603309631,0.3239900469779968
0.78662109375,0.831818163394928,0.3233475089073181
0.787109375,0.8326429128646851,0.32286563515663147
0.78759765625,0.8331257700920105,0.32238373160362244
0.7880859375,0.8337149024009705,0.3217412233352661
0.78857421875,0.8335071802139282,0.3208577632904053
0.7890625,0.8337863087654114,0.3202955722808838
0.78955078125,0.8344509601593018,0.31981366872787476
0.7900390625,0.8351209163665771,0.3189302086830139
0.79052734375,0.8352296948432922,0.31836798787117004
0.791015625,0.8354804515838623,0.3177254796028137
0.79150390625,0.835659921169281,0.3173239231109619
0.7919921875,0.8359822034835815,0.3168420195579529
0.79248046875,0.8356688022613525,0.3161191940307617
0.79296875,0.8356747627258301,0.3153160512447357
0.79345703125,0.8361425399780273,0.31475383043289185
0.7939453125,0.8369704484939575,0.31419163942337036
0.79443359375,0.8371943235397339,0.3134687840938568
0.794921875,0.8375241756439209,0.31298691034317017
0.79541015625,0.8376749157905579,0.31250500679016113
0.7958984375,0.8376861810684204,0.31170186400413513
0.79638671875,0.8379489183425903,0.3110593557357788
0.796875,0.8376327753067017,0.31033653020858765
0.79736328125,0.837785005569458,0.3098546266555786
0.7978515625,0.8378613591194153,0.3096136748790741
0.79833984375,0.838196873664856,0.30913180112838745
0.798828125,0.8384279608726501,0.3084089756011963
0.79931640625,0.8383351564407349,0.30736488103866577
0.7998046875,0.8385679721832275,0.3066420257091522
0.80029296875,0.8385038375854492,0.30607983469963074
0.80078125,0.8390728235244751,0.30527669191360474
0.80126953125,0.8394079804420471,0.3051963746547699
0.8017578125,0.8392026424407959,0.30431291460990906
0.80224609375,0.839031994342804,0.30350977182388306
0.802734375,0.8395638465881348,0.303027868270874
0.80322265625,0.840883731842041,0.30262628197669983
0.8037109375,0.8411988615989685,0.30206409096717834
0.80419921875,0.8418927788734436,0.30150189995765686
0.8046875,0.8427446484565735,0.30085936188697815
0.80517578125,0.8430665135383606,0.30029717087745667
0.8056640625,0.8435450792312622,0.29965463280677795
0.80615234375,0.8436791896820068,0.29909244179725647
0.806640625,0.8440346121788025,0.2977270781993866
0.80712890625,0.84375,0.2970845699310303
0.8076171875,0.8440786600112915,0.2965223789215088
0.80810546875,0.8442153334617615,0.2959601581096649
0.80859375,0.844689130783081,0.2957192063331604
0.80908203125,0.8447719812393188,0.29459482431411743
0.8095703125,0.8450184464454651,0.2942735552787781
0.81005859375,0.8456733226776123,0.2935507297515869
0.810546875,0.8457434177398682,0.29282787442207336
0.81103515625,0.8466915488243103,0.2918640971183777
0.8115234375,0.8468910455703735,0.29098063707351685
0.81201171875,0.8471636176109314,0.2902578115463257
0.8125,0.8475093841552734,0.2896956205368042
0.81298828125,0.8481131792068481,0.28881213068962097
0.8134765625,0.8483916521072388,0.2880893051624298
0.81396484375,0.849240243434906,0.2872861623764038
0.814453125,0.8495237827301025,0.28656333684921265
0.81494140625,0.8497853875160217,0.2862420678138733
0.8154296875,0.8505499958992004,0.2856798768043518
0.81591796875,0.8511661291122437,0.28431451320648193
0.81640625,0.851361095905304,0.2838326096534729
0.81689453125,0.8522452712059021,0.28351137042045593
0.8173828125,0.8524351716041565,0.28254759311676025
0.81787109375,0.8527339100837708,0.2818247675895691
0.818359375,0.8527906537055969,0.2810215950012207
0.81884765625,0.8529914617538452,0.28053972125053406
0.8193359375,0.8530203104019165,0.28013813495635986
0.81982421875,0.8531503081321716,0.27949562668800354
0.8203125,0.8540182113647461,0.27909404039382935
0.82080078125,0.8541512489318848,0.278451532125473
0.8212890625,0.8540019989013672,0.277648389339447
0.82177734375,0.854347288608551,0.2770058512687683
0.822265625,0.8545905947685242,0.2766042947769165
0.82275390625,0.8549751043319702,0.27604207396507263
0.8232421875,0.8552566170692444,0.27572083473205566
0.82373046875,0.8558940887451172,0.27523893117904663
0.82421875,0.8557837009429932,0.27451610565185547
0.82470703125,0.8556727170944214,0.2737932801246643
0.8251953125,0.8554186820983887,0.27323105931282043
0.82568359375,0.8554884195327759,0.27290982007980347
0.826171875,0.8557716608047485,0.2721066474914551
0.82666015625,0.8563829660415649,0.2715444564819336
0.8271484375,0.8566709160804749,0.2707413136959076
0.82763671875,0.8570700883865356,0.2701790928840637
0.828125,0.8579458594322205,0.2696972191333771
0.82861328125,0.8579109311103821,0.2691349983215332
0.8291015625,0.8581706285476685,0.26825153827667236
0.82958984375,0.8589083552360535,0.2679302990436554
0.830078125,0.8589479327201843,0.2675287127494812
0.83056640625,0.8591038584709167,0.26640430092811584
0.8310546875,0.8591805100440979,0.2660830318927765
0.83154296875,0.8590376973152161,0.2652798891067505
0.83203125,0.858967661857605,0.26463738083839417
0.83251953125,0.85904461145401,0.2643161118030548
0.8330078125,0.8593096137046814,0.263914555311203
0.83349609375,0.8596168756484985,0.2631113827228546
0.833984375,0.8595063090324402,0.2628704607486725
0.83447265625,0.8600000143051147,0.2624688744544983
0.8349609375,0.8608397245407104,0.26182636618614197
0.83544921875,0.8609201312065125,0.2615050971508026
0.8359375,0.861118495464325,0.26094290614128113
0.83642578125,0.8616653084754944,0.26013973355293274
0.8369140625,0.8616368770599365,0.25957754254341125
0.83740234375,0.8621889352798462,0.25877439975738525
0.837890625,0.86185622215271,0.2580515742301941
0.83837890625,0.8619111776351929,0.25716808438301086
0.8388671875,0.8615010976791382,0.25628462433815
0.83935546875,0.8620969653129578,0.25556179881095886
0.83984375,0.8624626398086548,0.2548389732837677
0.84033203125,0.8638843297958374,0.25435706973075867
0.8408203125,0.8636736869812012,0.253393292427063
0.84130859375,0.8636114001274109,0.25275078415870667
0.841796875,0.8642621040344238,0.25210827589035034
0.84228515625,0.8652835488319397,0.2512248158454895
0.8427734375,0.8653525710105896,0.2503413259983063
0.84326171875,0.8655345439910889,0.24969881772994995
0.84375,0.8656633496284485,0.24945788085460663
0.84423828125,0.8658843040466309,0.24889567494392395
0.8447265625,0.8663865327835083,0.2484137862920761
0.84521484375,0.8671348094940186,0.24793189764022827
0.845703125,0.8673986196517944,0.24745000898838043
0.84619140625,0.8679458498954773,0.24704842269420624
0.8466796875,0.8679671883583069,0.2465665340423584
0.84716796875,0.8679512739181519,0.24600434303283691
0.84765625,0.8680693507194519,0.24520118534564972
0.84814453125,0.8684884905815125,0.24504056572914124
0.8486328125,0.8682258725166321,0.24447835981845856
0.84912109375,0.8684586882591248,0.24391615390777588
0.849609375,0.8684436678886414,0.2433539479970932
0.85009765625,0.8683529496192932,0.24263110756874084
0.8505859375,0.8680115342140198,0.24190828204154968
0.85107421875,0.8681096434593201,0.24158702790737152
0.8515625,0.868093729019165,0.24102482199668884
0.85205078125,0.8686195015907288,0.240542933344841
0.8525390625,0.8691099286079407,0.23998072743415833
0.85302734375,0.8700350522994995,0.23925788700580597
0.853515625,0.870164155960083,0.23845474421977997
0.85400390625,0.8709582686424255,0.23797285556793213
0.8544921875,0.8711294531822205,0.23725001513957977
0.85498046875,0.8711874485015869,0.2362862378358841
0.85546875,0.8708048462867737,0.2354830950498581
0.85595703125,0.8711601495742798,0.23459963500499725
0.8564453125,0.8724550604820251,0.23403742909431458
0.85693359375,0.8727108836174011,0.2334752231836319
0.857421875,0.8735285401344299,0.23243112862110138
0.85791015625,0.8743566274642944,0.23194923996925354
0.8583984375,0.8750379085540771,0.23170830309391022
0.85888671875,0.8748477697372437,0.23074452579021454
0.859375,0.8755338788032532,0.23050357401371002
0.85986328125,0.8759168982505798,0.23018231987953186
0.8603515625,0.8767249584197998,0.22962011396884918
0.86083984375,0.8774946331977844,0.22953979671001434
0.861328125,0.8775761127471924,0.22913822531700134
0.86181640625,0.8775447010993958,0.22849570214748383
0.8623046875,0.8775888681411743,0.228013813495636
0.86279296875,0.8779051899909973,0.22753192484378815
0.86328125,0.8785424828529358,0.22656814754009247
0.86376953125,0.8793749809265137,0.2260059416294098
0.8642578125,0.8806532621383667,0.2252027988433838
0.86474609375,0.881184995174408,0.22456027567386627
0.865234375,0.8811630606651306,0.22391775250434875
0.86572265625,0.8811787366867065,0.22335554659366608
0.8662109375,0.8817170262336731,0.22271303832530975
0.86669921875,0.8819776773452759,0.22207051515579224
0.8671875,0.8830877542495728,0.22142799198627472
0.86767578125,0.8831835389137268,0.22102642059326172
0.8681640625,0.8833386898040771,0.22014296054840088
0.86865234375,0.8841049075126648,0.21933981776237488
0.869140625,0.8849902749061584,0.2187776118516922
0.86962890625,0.8849037885665894,0.217974454164505
0.8701171875,0.8855835199356079,0.217572882771492
0.87060546875,0.885208249092102,0.216769739985466
0.87109375,0.8848944306373596,0.21548469364643097
0.87158203125,0.8854304552078247,0.2147618681192398
0.8720703125,0.886303186416626,0.2141193449497223
0.87255859375,0.8860759735107422,0.21363745629787445
0.873046875,0.8864395618438721,0.2131555676460266
0.87353515625,0.8867292404174805,0.2125130444765091
0.8740234375,0.8866152167320251,0.21227210760116577
0.87451171875,0.886608362197876,0.21162958443164825
0.875,0.8863022923469543,0.21098707616329193
0.87548828125,0.8865560293197632,0.21026423573493958
0.8759765625,0.8866961598396301,0.2093004584312439
0.87646484375,0.8874488472938538,0.20897920429706573
0.876953125,0.8875213861465454,0.2084973156452179
0.87744140625,0.8874785304069519,0.20777447521686554
0.8779296875,0.8875129222869873,0.20721226930618286
0.87841796875,0.887776255607605,0.2064894437789917
0.87890625,0.8881579041481018,0.20600755512714386
0.87939453125,0.8885029554367065,0.20544534921646118
0.8798828125,0.8886181712150574,0.20504377782344818
0.88037109375,0.890094518661499,0.204240620136261
0.880859375,0.8909986019134521,0.20351779460906982
0.88134765625,0.8909668326377869,0.20279495418071747
0.8818359375,0.8908898234367371,0.2026343196630478
0.88232421875,0.8917288184165955,0.20175085961818695
0.8828125,0.8918243646621704,0.2006264626979828
0.88330078125,0.8917950391769409,0.19990362226963043
0.8837890625,0.8938084840774536,0.1994217336177826
0.88427734375,0.8938244581222534,0.19877921044826508
0.884765625,0.8937093019485474,0.19853827357292175
0.88525390625,0.894049346446991,0.19789575040340424
0.8857421875,0.8940662741661072,0.19725322723388672
0.88623046875,0.893989086151123,0.19709260761737823
0.88671875,0.8935779929161072,0.19556662440299988
0.88720703125,0.8938444256782532,0.19476346671581268
0.8876953125,0.8940959572792053,0.1946028470993042
0.88818359375,0.8942698836326599,0.19428157806396484
0.888671875,0.8943662047386169,0.193799689412117
0.88916015625,0.894345223903656,0.19307686388492584
0.8896484375,0.8939111232757568,0.192193403840065
0.89013671875,0.8944215774536133,0.19187213480472565
0.890625,0.8950733542442322,0.19114930927753448
0.89111328125,0.8951948285102844,0.19002489745616913
0.8916015625,0.8964340090751648,0.1897839456796646
0.89208984375,0.8963019251823425,0.18882016837596893
0.892578125,0.8962624073028564,0.1887398660182953
0.89306640625,0.8980061411857605,0.18809734284877777
0.8935546875,0.8976529240608215,0.18737450242042542
0.89404296875,0.8986852169036865,0.18665167689323425
0.89453125,0.8986068367958069,0.18649104237556458
0.89501953125,0.8989899158477783,0.18584851920604706
0.8955078125,0.8998831510543823,0.1855272650718689
0.89599609375,0.9000783562660217,0.18448317050933838
0.896484375,0.9002748131752014,0.18416191637516022
0.89697265625,0.899921178817749,0.18343907594680786
0.8974609375,0.9001980423927307,0.18255561590194702
0.89794921875,0.9004777073860168,0.18167215585708618
0.8984375,0.9001995921134949,0.1811099499464035
0.89892578125,0.9004815220832825,0.18022648990154266
0.8994140625,0.901453971862793,0.17926271259784698
0.89990234375,0.9016194343566895,0.17886114120483398
0.900390625,0.9014198780059814,0.1784595549106598
0.90087890625,0.9014657735824585,0.17781704664230347
0.9013671875,0.9015120267868042,0.17717452347278595
0.90185546875,0.9014778137207031,0.17637138068675995
0.90234375,0.9018961191177368,0.17572885751724243
0.90283203125,0.902277410030365,0.17500601708889008
0.9033203125,0.9018710851669312,0.17420287430286407
0.90380859375,0.9025512337684631,0.17331941425800323
0.904296875,0.90345698595047,0.17211468517780304
0.90478515625,0.9038543105125427,0.17139185965061188
0.9052734375,0.9054111838340759,0.17066901922225952
0.90576171875,0.9062098264694214,0.16994619369506836
0.90625,0.9072076082229614,0.168821781873703
0.90673828125,0.9081057906150818,0.16825957596302032
0.9072265625,0.9078661203384399,0.16777768731117249
0.90771484375,0.9079807996749878,0.1672154814004898
0.908203125,0.9087719321250916,0.1664123386144638
0.90869140625,0.9086496233940125,0.1653682440519333
0.9091796875,0.9090505838394165,0.1645651012659073
0.90966796875,0.9088078141212463,0.16408321261405945
0.91015625,0.9092534780502319,0.1633603721857071
0.91064453125,0.9101123809814453,0.16263753175735474
0.9111328125,0.9103603363037109,0.16231627762317657
0.91162109375,0.9111111164093018,0.1613525003194809
0.912109375,0.9125284552574158,0.16087061166763306
0.91259765625,0.9125057458877563,0.15998715162277222
0.9130859375,0.913103461265564,0.15950526297092438
0.91357421875,0.913809061050415,0.15838085114955902
0.9140625,0.9146454930305481,0.15749739110469818
0.91455078125,0.915883481502533,0.1565336138010025
0.9150390625,0.9169027209281921,0.15597140789031982
0.91552734375,0.9173004031181335,0.15500763058662415
0.916015625,0.9173830151557922,0.1542847901582718
0.91650390625,0.9181117415428162,0.1530800759792328
0.9169921875,0.9189713597297668,0.1521162986755371
0.91748046875,0.9192606806755066,0.15179502964019775
0.91796875,0.9195122122764587,0.15139345824718475
0.91845703125,0.9204713106155396,0.15059031546115875
0.9189453125,0.9206896424293518,0.1501084268093109
0.91943359375,0.9208704233169556,0.14954622089862823
0.919921875,0.9209741353988647,0.14882338047027588
